-4	6.6	6.26264	1.52087e-09
-4	7.1	6.36897	2.432e-09
-4	7.6	6.32843	3.89878e-09
-4	8.1	6.19032	6.29092e-09
-4	8.6	5.99453	1.02864e-08
-4	9.1	5.77004	1.61317e-08
-4	9.6	5.5364	2.62121e-08
-4	10.1	5.30592	4.11287e-08
-4	10.6	5.08582	6.40838e-08
-4	11.1	4.8799	1.02675e-07
-4	11.6	4.68984	1.56794e-07
-4	12.1	4.51593	2.33949e-07
-4	12.6	4.35773	3.50448e-07
-4	13.1	4.21435	5.34131e-07
-4	13.6	4.08472	7.81574e-07
-4	14.1	3.9677	1.1159e-06
-4	14.6	3.86216	1.64716e-06
-4	15.1	3.76702	2.27815e-06
-4	15.6	3.68131	3.42563e-06
-4	16.1	3.60413	4.67473e-06
-4	16.6	3.53465	6.64693e-06
-4	17.1	3.47216	9.35252e-06
-4	17.6	3.41602	1.39228e-05
-4	18.1	3.36564	1.89234e-05
-4	18.6	3.32053	2.61068e-05
-4	19.1	3.28024	3.50472e-05
-4	19.6	3.24437	4.68328e-05
-4	20.1	3.21256	6.48448e-05
-4	20.6	3.18452	8.36642e-05
-4	21.1	3.15997	0.000114214
-4	21.6	3.13867	0.000161201
-4	22.1	3.12042	0.000210226
-4	22.6	3.10503	0.000290224
-4	23.1	3.09233	0.000389384
-4	23.6	3.08219	0.000525785
-4	24.1	3.07449	0.000700661
-4	24.6	3.06913	0.000953382
-4	25.1	3.06602	0.00119368
-4	25.6	3.06504	0.00162514
-4	26.1	3.06615	0.00199246
-4	26.6	3.06933	0.00301858
-4	27.1	3.07453	0.00295692
-4	27.6	3.08171	0.00463309
-4	28.1	3.09084	0.00606082
-4	28.6	3.10198	0.00801961
-4	29.1	3.11507	0.00958522
-4	29.6	3.13015	0.0115696
-4	30.1	3.1472	0.0154887
-4	30.6	3.1664	0.0152398
-4	31.1	3.18718	0.0325271
-4	31.6	3.21109	0.0245201
-4	32.1	3.23642	0.0432817
-4	32.6	3.26398	0.0695252
-4	33.1	3.29409	0.0886325
-4	33.6	3.32705	0.088768
-4	34.1	3.36209	0.137374
-4	34.6	3.4008	0.135732
-4	35.1	3.44241	0.134125
-4	35.6	3.4864	0.103159
-4	36.1	3.53503	0.0993003
-4	36.6	3.58711	0.095561
-4	37.1	3.64488	0.661326
-4	37.6	3.70686	0.650641
-4	38.1	3.69555	1.06015
-4	38.6	3.62436	1.4886
-4	39.1	3.70762	1.47852
-4	39.6	3.79605	1.46792
-4	40.1	3.89015	1.45676
-3.5	0.1	0.00109602	2.67801e-08
-3.5	0.6	0.0211874	1.60506e-09
-3.5	1.1	0.0637914	6.72878e-10
-3.5	1.6	0.145554	4.00321e-10
-3.5	2.1	0.270868	3.06529e-10
-3.5	2.6	0.4967	2.57328e-10
-3.5	3.1	0.874446	2.295e-10
-3.5	3.6	1.43503	2.23427e-10
-3.5	4.1	2.12229	2.45987e-10
-3.5	4.6	2.85241	2.9482e-10
-3.5	5.1	3.52823	3.86249e-10
-3.5	5.6	4.06701	5.31136e-10
-3.5	6.1	4.42913	7.76359e-10
-3.5	6.6	4.61801	1.15581e-09
-3.5	7.1	4.66382	1.78409e-09
-3.5	7.6	4.60577	2.75716e-09
-3.5	8.1	4.48046	4.30215e-09
-3.5	8.6	4.31689	6.65034e-09
-3.5	9.1	4.13579	1.0081e-08
-3.5	9.6	3.95086	1.53527e-08
-3.5	10.1	3.7705	2.37158e-08
-3.5	10.6	3.5995	3.50582e-08
-3.5	11.1	3.44021	5.30829e-08
-3.5	11.6	3.2935	7.74517e-08
-3.5	12.1	3.15933	1.09849e-07
-3.5	12.6	3.03716	1.54366e-07
-3.5	13.1	2.92617	2.17846e-07
-3.5	13.6	2.82544	3.21948e-07
-3.5	14.1	2.73403	4.51106e-07
-3.5	14.6	2.65104	6.14259e-07
-3.5	15.1	2.57562	8.29223e-07
-3.5	15.6	2.507	1.1492e-06
-3.5	16.1	2.44448	1.41567e-06
-3.5	16.6	2.38742	2.07537e-06
-3.5	17.1	2.33528	2.87355e-06
-3.5	17.6	2.28754	3.6098e-06
-3.5	18.1	2.24378	4.88622e-06
-3.5	18.6	2.20359	6.48722e-06
-3.5	19.1	2.16663	8.0388e-06
-3.5	19.6	2.1326	1.07991e-05
-3.5	20.1	2.10122	1.3494e-05
-3.5	20.6	2.07225	1.84345e-05
-3.5	21.1	2.04547	2.35358e-05
-3.5	21.6	2.02069	2.98089e-05
-3.5	22.1	1.99774	3.7031e-05
-3.5	22.6	1.97646	4.41813e-05
-3.5	23.1	1.95672	5.49569e-05
-3.5	23.6	1.93842	7.36579e-05
-3.5	24.1	1.92139	8.14204e-05
-3.5	24.6	1.90556	0.000108956
-3.5	25.1	1.89085	0.000152012
-3.5	25.6	1.87717	0.000187232
-3.5	26.1	1.86445	0.000207096
-3.5	26.6	1.85262	0.000275216
-3.5	27.1	1.84155	0.000350779
-3.5	27.6	1.83131	0.000389739
-3.5	28.1	1.82181	0.000535671
-3.5	28.6	1.81298	0.000642674
-3.5	29.1	1.80479	0.000787979
-3.5	29.6	1.79721	0.000945704
-3.5	30.1	1.79018	0.000975763
-3.5	30.6	1.78369	0.00126916
-3.5	31.1	1.77777	0.00175611
-3.5	31.6	1.77236	0.00211746
-3.5	32.1	1.76748	0.00249929
-3.5	32.6	1.7631	0.00304069
-3.5	33.1	1.75915	0.00368416
-3.5	33.6	1.75574	0.0045024
-3.5	34.1	1.751	0.00489618
-3.5	34.6	1.7479	0.00489558
-3.5	35.1	1.74513	0.00692652
-3.5	35.6	1.74269	0.00901188
-3.5	36.1	1.74055	0.0113731
-3.5	36.6	1.73873	0.0116275
-3.5	37.1	1.73719	0.0152465
-3.5	37.6	1.73595	0.0155713
-3.5	38.1	1.73493	0.0216367
-3.5	38.6	1.73424	0.0219519
-3.5	39.1	1.7338	0.0309118
-3.5	39.6	1.73361	0.0306034
-3.5	40.1	1.73368	0.0398696
-3	0.1	0.000922414	2.99206e-08
-3	0.6	0.0173872	1.87098e-09
-3	1.1	0.0519483	7.67617e-10
-3	1.6	0.118715	4.45017e-10
-3	2.1	0.246295	3.03848e-10
-3	2.6	0.473885	2.34951e-10
-3	3.1	0.803129	2.12476e-10
-3	3.6	1.27494	2.10702e-10
-3	4.1	1.84828	2.28678e-10
-3	4.6	2.45348	2.70289e-10
-3	5.1	3.00828	3.46815e-10
-3	5.6	3.44507	4.69796e-10
-3	6.1	3.73298	6.75306e-10
-3	6.6	3.87671	9.94407e-10
-3	7.1	3.90264	1.48781e-09
-3	7.6	3.84397	2.22177e-09
-3	8.1	3.73124	3.36488e-09
-3	8.6	3.58846	5.14249e-09
-3	9.1	3.4326	7.64243e-09
-3	9.6	3.27475	1.12759e-08
-3	10.1	3.12166	1.67191e-08
-3	10.6	2.97708	2.47818e-08
-3	11.1	2.8428	3.54076e-08
-3	11.6	2.71939	5.0218e-08
-3	12.1	2.60671	7.06054e-08
-3	12.6	2.50423	9.61809e-08
-3	13.1	2.4112	1.36992e-07
-3	13.6	2.32682	1.88657e-07
-3	14.1	2.25026	2.52963e-07
-3	14.6	2.18075	3.3888e-07
-3	15.1	2.11756	4.49952e-07
-3	15.6	2.06003	6.0984e-07
-3	16.1	2.00757	7.41e-07
-3	16.6	1.95964	1.02501e-06
-3	17.1	1.91577	1.3149e-06
-3	17.6	1.87554	1.7445e-06
-3	18.1	1.83858	2.12292e-06
-3	18.6	1.80457	2.85927e-06
-3	19.1	1.7732	3.55312e-06
-3	19.6	1.74423	4.35376e-06
-3	20.1	1.71742	5.34528e-06
-3	20.6	1.69257	7.03341e-06
-3	21.1	1.6695	8.58646e-06
-3	21.6	1.64806	1.04579e-05
-3	22.1	1.62809	1.29984e-05
-3	22.6	1.60947	1.50779e-05
-3	23.1	1.59209	2.03601e-05
-3	23.6	1.57583	2.39374e-05
-3	24.1	1.56062	2.79167e-05
-3	24.6	1.54636	3.53707e-05
-3	25.1	1.53298	4.21566e-05
-3	25.6	1.52041	4.85524e-05
-3	26.1	1.5086	5.93969e-05
-3	26.6	1.49748	7.30238e-05
-3	27.1	1.487	8.48798e-05
-3	27.6	1.47713	9.67254e-05
-3	28.1	1.4678	0.000120161
-3	28.6	1.45899	0.000153532
-3	29.1	1.45067	0.000172055
-3	29.6	1.44279	0.000174797
-3	30.1	1.4353	0.000253209
-3	30.6	1.42829	0.000249279
-3	31.1	1.42159	0.000310429
-3	31.6	1.41522	0.000396131
-3	32.1	1.40919	0.000434343
-3	32.6	1.40348	0.000525966
-3	33.1	1.39806	0.00051614
-3	33.6	1.393	0.000736423
-3	34.1	1.38811	0.000847204
-3	34.6	1.38345	0.000944288
-3	35.1	1.37904	0.00110557
-3	35.6	1.37483	0.00136156
-3	36.1	1.37083	0.00132104
-3	36.6	1.36701	0.00169504
-3	37.1	1.36338	0.00166901
-3	37.6	1.35993	0.00233784
-3	38.1	1.35664	0.00229799
-3	38.6	1.3535	0.00296885
-3	39.1	1.35052	0.00302621
-3	39.6	1.34768	0.00352856
-3	40.1	1.34497	0.00373771
-2.5	0.1	0.000718294	4.15088e-08
-2.5	0.6	0.0135086	2.41495e-09
-2.5	1.1	0.0406216	9.67819e-10
-2.5	1.6	0.093666	5.40994e-10
-2.5	2.1	0.197274	3.58509e-10
-2.5	2.6	0.388539	2.6398e-10
-2.5	3.1	0.706366	2.20452e-10
-2.5	3.6	1.16271	2.06675e-10
-2.5	4.1	1.70294	2.18454e-10
-2.5	4.6	2.24537	2.55974e-10
-2.5	5.1	2.73896	3.26081e-10
-2.5	5.6	3.12495	4.37319e-10
-2.5	6.1	3.37671	6.17955e-10
-2.5	6.6	3.49937	8.86484e-10
-2.5	7.1	3.51714	1.32808e-09
-2.5	7.6	3.46002	1.93664e-09
-2.5	8.1	3.35544	2.93637e-09
-2.5	8.6	3.22478	4.31454e-09
-2.5	9.1	3.08312	6.34557e-09
-2.5	9.6	2.94026	9.49158e-09
-2.5	10.1	2.80211	1.37091e-08
-2.5	10.6	2.67192	1.97168e-08
-2.5	11.1	2.55121	2.795e-08
-2.5	11.6	2.44044	3.84509e-08
-2.5	12.1	2.33942	5.47801e-08
-2.5	12.6	2.24763	7.20833e-08
-2.5	13.1	2.16438	1.00544e-07
-2.5	13.6	2.08893	1.35823e-07
-2.5	14.1	2.02052	1.82928e-07
-2.5	14.6	1.95844	2.44507e-07
-2.5	15.1	1.90204	3.12462e-07
-2.5	15.6	1.85072	4.14563e-07
-2.5	16.1	1.80393	5.21193e-07
-2.5	16.6	1.76119	6.35861e-07
-2.5	17.1	1.72209	8.49159e-07
-2.5	17.6	1.68624	1.07305e-06
-2.5	18.1	1.65331	1.34975e-06
-2.5	18.6	1.62301	1.67759e-06
-2.5	19.1	1.59506	2.01409e-06
-2.5	19.6	1.56925	2.57545e-06
-2.5	20.1	1.54536	3.14516e-06
-2.5	20.6	1.52321	3.78846e-06
-2.5	21.1	1.50264	4.77905e-06
-2.5	21.6	1.48352	5.84953e-06
-2.5	22.1	1.4657	7.39198e-06
-2.5	22.6	1.44908	8.7391e-06
-2.5	23.1	1.43355	9.48414e-06
-2.5	23.6	1.41902	1.19079e-05
-2.5	24.1	1.40541	1.43987e-05
-2.5	24.6	1.39264	1.68323e-05
-2.5	25.1	1.38065	2.0248e-05
-2.5	25.6	1.36937	2.48192e-05
-2.5	26.1	1.35875	2.72709e-05
-2.5	26.6	1.34875	3.5352e-05
-2.5	27.1	1.33931	3.92103e-05
-2.5	27.6	1.33039	4.56951e-05
-2.5	28.1	1.32197	5.55693e-05
-2.5	28.6	1.31399	6.54457e-05
-2.5	29.1	1.30644	6.62456e-05
-2.5	29.6	1.29928	6.25224e-05
-2.5	30.1	1.29249	7.48474e-05
-2.5	30.6	1.28604	9.66209e-05
-2.5	31.1	1.27991	0.000116266
-2.5	31.6	1.27408	0.000128023
-2.5	32.1	1.26855	0.000174531
-2.5	32.6	1.26326	0.000203352
-2.5	33.1	1.25823	0.000206356
-2.5	33.6	1.25343	0.000266569
-2.5	34.1	1.24885	0.000282756
-2.5	34.6	1.24447	0.000320098
-2.5	35.1	1.24029	0.000363554
-2.5	35.6	1.2363	0.000369359
-2.5	36.1	1.23247	0.000374784
-2.5	36.6	1.22882	0.000530312
-2.5	37.1	1.22532	0.000530057
-2.5	37.6	1.22196	0.000626738
-2.5	38.1	1.21875	0.000708346
-2.5	38.6	1.21567	0.000867214
-2.5	39.1	1.21277	0.00104256
-2.5	39.6	1.20995	0.00111363
-2.5	40.1	1.20722	0.0011171
-2	0.1	0.000528547	5.55553e-08
-2	0.6	0.0100486	3.16935e-09
-2	1.1	0.030638	1.22727e-09
-2	1.6	0.0717805	6.8524e-10
-2	2.1	0.154553	4.39477e-10
-2	2.6	0.313901	3.15463e-10
-2	3.1	0.593794	2.46755e-10
-2	3.6	1.02469	2.18704e-10
-2	4.1	1.58504	2.18355e-10
-2	4.6	2.18393	2.41487e-10
-2	5.1	2.71441	3.00401e-10
-2	5.6	3.09596	3.97493e-10
-2	6.1	3.30355	5.65134e-10
-2	6.6	3.35873	8.23226e-10
-2	7.1	3.30776	1.23636e-09
-2	7.6	3.25204	1.80041e-09
-2	8.1	3.15238	2.65783e-09
-2	8.6	3.02875	3.99513e-09
-2	9.1	2.8952	5.71191e-09
-2	9.6	2.76083	8.41065e-09
-2	10.1	2.6311	1.20574e-08
-2	10.6	2.50899	1.73594e-08
-2	11.1	2.3959	2.44656e-08
-2	11.6	2.2922	3.39897e-08
-2	12.1	2.19771	4.55216e-08
-2	12.6	2.11191	6.22858e-08
-2	13.1	2.03414	8.41255e-08
-2	13.6	1.96369	1.12937e-07
-2	14.1	1.89986	1.49989e-07
-2	14.6	1.84197	1.95521e-07
-2	15.1	1.78939	2.54821e-07
-2	15.6	1.74157	3.18627e-07
-2	16.1	1.69799	4.12213e-07
-2	16.6	1.65821	5.33466e-07
-2	17.1	1.62183	6.46302e-07
-2	17.6	1.58849	8.0565e-07
-2	18.1	1.55787	1.05308e-06
-2	18.6	1.5297	1.22729e-06
-2	19.1	1.50374	1.60825e-06
-2	19.6	1.47976	1.91836e-06
-2	20.1	1.45759	2.25777e-06
-2	20.6	1.43703	2.88696e-06
-2	21.1	1.41795	3.38274e-06
-2	21.6	1.40021	4.05972e-06
-2	22.1	1.38369	4.95197e-06
-2	22.6	1.36828	5.77687e-06
-2	23.1	1.35389	6.57428e-06
-2	23.6	1.34042	7.63607e-06
-2	24.1	1.32781	9.776e-06
-2	24.6	1.31598	1.18144e-05
-2	25.1	1.30488	1.34184e-05
-2	25.6	1.29444	1.65936e-05
-2	26.1	1.28461	1.76495e-05
-2	26.6	1.27534	2.01792e-05
-2	27.1	1.2666	2.48466e-05
-2	27.6	1.25835	2.84278e-05
-2	28.1	1.25055	3.28514e-05
-2	28.6	1.24317	3.9496e-05
-2	29.1	1.23617	3.73465e-05
-2	29.6	1.22954	4.99511e-05
-2	30.1	1.22325	5.84347e-05
-2	30.6	1.21728	6.43736e-05
-2	31.1	1.2116	7.02151e-05
-2	31.6	1.2062	8.29518e-05
-2	32.1	1.20106	9.86895e-05
-2	32.6	1.19617	0.000104298
-2	33.1	1.1915	0.00010943
-2	33.6	1.18705	0.00014811
-2	34.1	1.18279	0.000148364
-2	34.6	1.17873	0.000146905
-2	35.1	1.17485	0.000205995
-2	35.6	1.17113	0.00017129
-2	36.1	1.16758	0.00026469
-2	36.6	1.16418	0.000258158
-2	37.1	1.16092	0.000253655
-2	37.6	1.15779	0.000250782
-2	38.1	1.1548	0.000359004
-2	38.6	1.15192	0.000411558
-2	39.1	1.14915	0.000445813
-2	39.6	1.1465	0.000537985
-2	40.1	1.14395	0.000585904
-1.5	0.1	0.000372607	7.7444e-08
-1.5	0.6	0.00721184	4.37488e-09
-1.5	1.1	0.0223684	1.64698e-09
-1.5	1.6	0.053392	9.03813e-10
-1.5	2.1	0.117809	5.58846e-10
-1.5	2.6	0.247414	3.89521e-10
-1.5	3.1	0.488791	2.89986e-10
-1.5	3.6	0.888458	2.41696e-10
-1.5	4.1	1.45648	2.26738e-10
-1.5	4.6	2.12697	2.37025e-10
-1.5	5.1	2.77809	2.75969e-10
-1.5	5.6	3.29355	3.53991e-10
-1.5	6.1	3.61156	4.84344e-10
-1.5	6.6	3.73528	6.89284e-10
-1.5	7.1	3.70773	1.01146e-09
-1.5	7.6	3.58192	1.4977e-09
-1.5	8.1	3.40313	2.26541e-09
-1.5	8.6	3.20343	3.42029e-09
-1.5	9.1	3.00276	5.03124e-09
-1.5	9.6	2.81217	7.36676e-09
-1.5	10.1	2.6369	1.07944e-08
-1.5	10.6	2.47875	1.56912e-08
-1.5	11.1	2.3376	2.20211e-08
-1.5	11.6	2.21238	3.10032e-08
-1.5	12.1	2.1189	4.15793e-08
-1.5	12.6	2.03651	5.59893e-08
-1.5	13.1	1.96187	7.38588e-08
-1.5	13.6	1.89428	1.01867e-07
-1.5	14.1	1.83305	1.32005e-07
-1.5	14.6	1.77755	1.7414e-07
-1.5	15.1	1.72715	2.2382e-07
-1.5	15.6	1.68134	2.76316e-07
-1.5	16.1	1.6396	3.3632e-07
-1.5	16.6	1.60152	4.27171e-07
-1.5	17.1	1.56669	5.49725e-07
-1.5	17.6	1.53479	7.2555e-07
-1.5	18.1	1.5055	8.97318e-07
-1.5	18.6	1.47857	1.02847e-06
-1.5	19.1	1.45375	1.34926e-06
-1.5	19.6	1.43084	1.55078e-06
-1.5	20.1	1.40965	1.93032e-06
-1.5	20.6	1.39003	2.24497e-06
-1.5	21.1	1.37181	2.68843e-06
-1.5	21.6	1.35488	3.42071e-06
-1.5	22.1	1.33912	4.04644e-06
-1.5	22.6	1.32442	4.51555e-06
-1.5	23.1	1.31069	5.31012e-06
-1.5	23.6	1.29786	6.29997e-06
-1.5	24.1	1.28584	7.05763e-06
-1.5	24.6	1.27458	9.03524e-06
-1.5	25.1	1.264	9.99541e-06
-1.5	25.6	1.25406	1.15675e-05
-1.5	26.1	1.2447	1.30129e-05
-1.5	26.6	1.23589	1.69916e-05
-1.5	27.1	1.22757	1.96969e-05
-1.5	27.6	1.21972	2.29574e-05
-1.5	28.1	1.21231	2.5804e-05
-1.5	28.6	1.20529	2.54702e-05
-1.5	29.1	1.19864	2.76517e-05
-1.5	29.6	1.19234	3.45105e-05
-1.5	30.1	1.18637	4.44759e-05
-1.5	30.6	1.18069	5.02051e-05
-1.5	31.1	1.1753	5.18108e-05
-1.5	31.6	1.17018	6.333e-05
-1.5	32.1	1.1653	6.25868e-05
-1.5	32.6	1.16065	7.76842e-05
-1.5	33.1	1.15622	8.06163e-05
-1.5	33.6	1.152	7.60889e-05
-1.5	34.1	1.14796	0.000102512
-1.5	34.6	1.14411	0.000120472
-1.5	35.1	1.14043	0.000110408
-1.5	35.6	1.13691	0.000159092
-1.5	36.1	1.13354	0.000153003
-1.5	36.6	1.13031	0.000151987
-1.5	37.1	1.12722	0.000151121
-1.5	37.6	1.12425	0.000180808
-1.5	38.1	1.12141	0.000247034
-1.5	38.6	1.11868	0.000274007
-1.5	39.1	1.11606	0.000340571
-1.5	39.6	1.11355	0.000360115
-1.5	40.1	1.11114	0.000359683
-1	0.1	0.000253843	1.13338e-07
-1	0.6	0.00501894	6.07016e-09
-1	1.1	0.0158499	2.32605e-09
-1	1.6	0.0385509	1.24632e-09
-1	2.1	0.0871322	7.47605e-10
-1	2.6	0.189112	4.99723e-10
-1	3.1	0.390305	3.56088e-10
-1	3.6	0.748848	2.83526e-10
-1	4.1	1.30534	2.45512e-10
-1	4.6	2.03392	2.41836e-10
-1	5.1	2.81799	2.63598e-10
-1	5.6	3.50687	3.22193e-10
-1	6.1	3.98705	4.19586e-10
-1	6.6	4.22491	5.83534e-10
-1	7.1	4.25385	8.5253e-10
-1	7.6	4.13643	1.2438e-09
-1	8.1	3.93405	1.86606e-09
-1	8.6	3.69336	2.77299e-09
-1	9.1	3.44473	4.14484e-09
-1	9.6	3.20557	6.15906e-09
-1	10.1	2.98452	8.99093e-09
-1	10.6	2.78493	1.29909e-08
-1	11.1	2.60709	1.85955e-08
-1	11.6	2.44982	2.56466e-08
-1	12.1	2.3112	3.5788e-08
-1	12.6	2.18917	4.91044e-08
-1	13.1	2.08166	6.69219e-08
-1	13.6	1.9868	8.87714e-08
-1	14.1	1.90291	1.14027e-07
-1	14.6	1.82852	1.51232e-07
-1	15.1	1.76236	1.99721e-07
-1	15.6	1.70334	2.56116e-07
-1	16.1	1.65052	3.19282e-07
-1	16.6	1.60313	4.19503e-07
-1	17.1	1.56046	5.17435e-07
-1	17.6	1.52194	6.15444e-07
-1	18.1	1.48707	7.65522e-07
-1	18.6	1.45542	9.27059e-07
-1	19.1	1.42661	1.18697e-06
-1	19.6	1.40325	1.38808e-06
-1	20.1	1.38262	1.72436e-06
-1	20.6	1.36352	2.13232e-06
-1	21.1	1.3458	2.33406e-06
-1	21.6	1.32933	3.00016e-06
-1	22.1	1.314	3.681e-06
-1	22.6	1.29971	3.92511e-06
-1	23.1	1.28637	4.41173e-06
-1	23.6	1.2739	5.41153e-06
-1	24.1	1.26222	6.32704e-06
-1	24.6	1.25127	7.76056e-06
-1	25.1	1.241	9.32156e-06
