-1	26.6	0.996471	1.50968e-05
-1	27.1	0.996439	1.88931e-05
-1	27.6	0.996415	2.0547e-05
-1	28.1	0.996398	2.69139e-05
-1	28.6	0.996385	2.71376e-05
-1	29.1	0.996377	3.39719e-05
-1	29.6	0.996375	3.31465e-05
-1	30.1	0.996376	3.26819e-05
-1	30.6	0.996382	4.73396e-05
-1	31.1	0.996391	4.66942e-05
-1	31.6	0.996403	4.61322e-05
-1	32.1	0.996419	6.18806e-05
-1	32.6	0.996437	6.07697e-05
-1	33.1	0.996458	6.62656e-05
-1	33.6	0.996481	6.53713e-05
-1	34.1	0.996506	6.45177e-05
-1	34.6	0.996534	6.98004e-05
-1	35.1	0.996562	0.00011581
-1	35.6	0.996593	0.000138063
-1	36.1	0.996626	0.000116854
-1	36.6	0.996658	0.00011052
-1	37.1	0.996692	0.000160052
-1	37.6	0.996725	0.000170785
-1	38.1	0.996762	0.000160333
-1	38.6	0.996799	0.000240609
-1	39.1	0.996837	0.000241677
-1	39.6	0.996864	0.000271827
-1	40.1	0.996904	0.000324084
-0.5	0.1	0.102685	2.86188e-10
-0.5	0.6	0.356472	8.80095e-11
-0.5	1.1	0.528404	7.08199e-11
-0.5	1.6	0.662514	7.23203e-11
-0.5	2.1	0.774027	8.45917e-11
-0.5	2.6	0.865598	1.08154e-10
-0.5	3.1	0.9367	1.47889e-10
-0.5	3.6	0.988189	2.11041e-10
-0.5	4.1	1.02278	3.10308e-10
-0.5	4.6	1.04409	4.57606e-10
-0.5	5.1	1.05574	6.83215e-10
-0.5	5.6	1.06073	1.03358e-09
-0.5	6.1	1.0614	1.54211e-09
-0.5	6.6	1.0594	2.26581e-09
-0.5	7.1	1.05585	3.34626e-09
-0.5	7.6	1.05152	4.85734e-09
-0.5	8.1	1.04689	6.66956e-09
-0.5	8.6	1.04223	9.40143e-09
-0.5	9.1	1.03775	1.33426e-08
-0.5	9.6	1.03352	1.84103e-08
-0.5	10.1	1.0296	2.53265e-08
-0.5	10.6	1.026	3.39616e-08
-0.5	11.1	1.02272	4.30119e-08
-0.5	11.6	1.01975	5.67258e-08
-0.5	12.1	1.01707	7.50654e-08
-0.5	12.6	1.01465	9.92643e-08
-0.5	13.1	1.01247	1.31573e-07
-0.5	13.6	1.01051	1.65623e-07
-0.5	14.1	1.00875	2.1125e-07
-0.5	14.6	1.00717	2.66242e-07
-0.5	15.1	1.00575	3.34345e-07
-0.5	15.6	1.00447	3.86964e-07
-0.5	16.1	1.00332	4.88929e-07
-0.5	16.6	1.00228	6.35729e-07
-0.5	17.1	1.00135	6.84086e-07
-0.5	17.6	1.00052	7.5763e-07
-0.5	18.1	0.999761	1.03316e-06
-0.5	18.6	0.999082	1.12235e-06
-0.5	19.1	0.99847	1.42167e-06
-0.5	19.6	0.997918	1.94499e-06
-0.5	20.1	0.997422	2.31155e-06
-0.5	20.6	0.996974	2.72139e-06
-0.5	21.1	0.996571	3.29099e-06
-0.5	21.6	0.996209	3.19637e-06
-0.5	22.1	0.995882	3.80727e-06
-0.5	22.6	0.995588	4.77537e-06
-0.5	23.1	0.995324	4.55434e-06
-0.5	23.6	0.995087	5.79347e-06
-0.5	24.1	0.994875	7.33735e-06
-0.5	24.6	0.994685	9.57953e-06
-0.5	25.1	0.994515	9.52847e-06
-0.5	25.6	0.994364	1.23063e-05
-0.5	26.1	0.99423	1.18229e-05
-0.5	26.6	0.99411	1.51893e-05
-0.5	27.1	0.994005	1.50078e-05
-0.5	27.6	0.993913	1.87856e-05
-0.5	28.1	0.993833	2.39313e-05
-0.5	28.6	0.993764	2.71586e-05
-0.5	29.1	0.993705	2.61805e-05
-0.5	29.6	0.993653	3.20932e-05
-0.5	30.1	0.99361	3.19149e-05
-0.5	30.6	0.993574	3.22194e-05
-0.5	31.1	0.993563	4.53802e-05
-0.5	31.6	0.993574	4.50783e-05
-0.5	32.1	0.993588	6.01957e-05
-0.5	32.6	0.993605	5.91177e-05
-0.5	33.1	0.993624	6.41581e-05
-0.5	33.6	0.993646	6.33332e-05
-0.5	34.1	0.99367	6.25445e-05
-0.5	34.6	0.993696	6.17781e-05
-0.5	35.1	0.993724	0.000114805
-0.5	35.6	0.993753	9.30655e-05
-0.5	36.1	0.993784	0.000147288
-0.5	36.6	0.993815	0.000159609
-0.5	37.1	0.993846	0.000156445
-0.5	37.6	0.99388	0.000160551
-0.5	38.1	0.993915	0.000150212
-0.5	38.6	0.993951	0.00022833
-0.5	39.1	0.993987	0.000181419
-0.5	39.6	0.994013	0.000217561
-0.5	40.1	0.994051	0.000210877
0	0.1	0.0946306	3.06303e-10
0	0.6	0.333026	9.55525e-11
0	1.1	0.502637	7.44597e-11
0	1.6	0.641826	7.46143e-11
0	2.1	0.761622	8.54857e-11
0	2.6	0.862367	1.08875e-10
0	3.1	0.941835	1.4715e-10
0	3.6	0.999873	2.08082e-10
0	4.1	1.0389	3.03441e-10
0	4.6	1.06275	4.47358e-10
0	5.1	1.07544	6.7148e-10
0	5.6	1.08045	9.97099e-10
0	6.1	1.08045	1.51694e-09
0	6.6	1.0774	2.23238e-09
0	7.1	1.07261	3.24164e-09
0	7.6	1.06696	4.71377e-09
0	8.1	1.06101	6.6764e-09
0	8.6	1.0551	9.35422e-09
0	9.1	1.04943	1.30482e-08
0	9.6	1.0441	1.80506e-08
0	10.1	1.03917	2.46408e-08
0	10.6	1.03466	3.33351e-08
0	11.1	1.03054	4.42777e-08
0	11.6	1.02681	5.56352e-08
0	12.1	1.02344	7.43784e-08
0	12.6	1.0204	9.72201e-08
0	13.1	1.01765	1.28197e-07
0	13.6	1.01518	1.64132e-07
0	14.1	1.01295	2.05903e-07
0	14.6	1.01094	2.54432e-07
0	15.1	1.00912	3.12466e-07
0	15.6	1.00749	3.88123e-07
0	16.1	1.00601	4.84537e-07
0	16.6	1.00468	4.92025e-07
0	17.1	1.00348	6.35804e-07
0	17.6	1.00239	8.20891e-07
0	18.1	1.0014	1.04052e-06
0	18.6	1.00051	1.24675e-06
0	19.1	0.999698	1.46692e-06
0	19.6	0.998964	1.60266e-06
0	20.1	0.998298	1.97091e-06
0	20.6	0.997693	2.3934e-06
0	21.1	0.997144	2.76796e-06
0	21.6	0.996646	3.36958e-06
0	22.1	0.996193	4.05794e-06
0	22.6	0.995781	5.07786e-06
0	23.1	0.995407	5.16279e-06
0	23.6	0.995065	6.38451e-06
0	24.1	0.994757	7.19329e-06
0	24.6	0.994477	9.24255e-06
0	25.1	0.994223	8.59299e-06
0	25.6	0.993992	1.12271e-05
0	26.1	0.993783	1.36275e-05
0	26.6	0.993593	1.61507e-05
0	27.1	0.993421	1.7197e-05
0	27.6	0.993266	1.88064e-05
0	28.1	0.993127	2.20587e-05
0	28.6	0.993001	2.14588e-05
0	29.1	0.992889	2.71319e-05
0	29.6	0.992788	3.24167e-05
0	30.1	0.992698	3.61995e-05
0	30.6	0.992617	3.44759e-05
0	31.1	0.992546	3.29051e-05
0	31.6	0.992483	4.71787e-05
0	32.1	0.992427	4.53753e-05
0	32.6	0.992379	6.12078e-05
0	33.1	0.992337	5.94823e-05
0	33.6	0.992301	5.78897e-05
0	34.1	0.992271	8.62779e-05
0	34.6	0.992245	5.97782e-05
0	35.1	0.992225	5.85229e-05
0	35.6	0.992209	5.79226e-05
0	36.1	0.992197	0.000106927
0	36.6	0.992189	0.000133349
0	37.1	0.992184	0.00013881
0	37.6	0.992183	0.000101017
0	38.1	0.992184	0.000183577
0	38.6	0.992188	0.000194401
0	39.1	0.992195	0.000184059
0	39.6	0.992204	0.000235139
0	40.1	0.992214	0.000238999
0.5	0.1	0.0856393	3.42738e-10
0.5	0.6	0.307824	1.0351e-10
0.5	1.1	0.474518	7.91936e-11
0.5	1.6	0.618877	7.79782e-11
0.5	2.1	0.747705	8.79775e-11
0.5	2.6	0.858891	1.09326e-10
0.5	3.1	0.948185	1.46672e-10
0.5	3.6	1.0141	2.05769e-10
0.5	4.1	1.05857	3.0003e-10
0.5	4.6	1.08559	4.42589e-10
0.5	5.1	1.09963	6.6768e-10
0.5	5.6	1.10469	9.90797e-10
0.5	6.1	1.10393	1.46737e-09
0.5	6.6	1.09962	2.19256e-09
0.5	7.1	1.09332	3.23298e-09
0.5	7.6	1.08608	4.61096e-09
0.5	8.1	1.07854	6.51838e-09
0.5	8.6	1.0711	9.4673e-09
0.5	9.1	1.06399	1.29129e-08
0.5	9.6	1.05734	1.8233e-08
0.5	10.1	1.05119	2.41567e-08
0.5	10.6	1.04556	3.32941e-08
0.5	11.1	1.04043	4.49396e-08
0.5	11.6	1.03578	5.83141e-08
0.5	12.1	1.03157	7.25528e-08
0.5	12.6	1.02777	9.81218e-08
0.5	13.1	1.02434	1.29227e-07
0.5	13.6	1.02124	1.6715e-07
0.5	14.1	1.01845	1.97191e-07
0.5	14.6	1.01592	2.62051e-07
0.5	15.1	1.01364	3.31023e-07
0.5	15.6	1.01157	4.01214e-07
0.5	16.1	1.0097	4.95539e-07
0.5	16.6	1.00801	6.09613e-07
0.5	17.1	1.00647	7.65712e-07
0.5	17.6	1.00508	8.27992e-07
0.5	18.1	1.00381	1.06651e-06
0.5	18.6	1.00266	1.32719e-06
0.5	19.1	1.00161	1.4017e-06
0.5	19.6	1.00065	1.9598e-06
0.5	20.1	0.999782	2.28818e-06
0.5	20.6	0.998987	2.52771e-06
0.5	21.1	0.998261	3.0838e-06
0.5	21.6	0.997598	3.69308e-06
0.5	22.1	0.996991	4.22162e-06
0.5	22.6	0.996436	5.2426e-06
0.5	23.1	0.995928	5.94049e-06
0.5	23.6	0.995463	6.74917e-06
0.5	24.1	0.995037	7.46582e-06
0.5	24.6	0.994645	8.58713e-06
0.5	25.1	0.994287	1.03789e-05
0.5	25.6	0.99396	1.06196e-05
0.5	26.1	0.993659	1.44409e-05
0.5	26.6	0.993384	1.39753e-05
0.5	27.1	0.993132	1.76021e-05
0.5	27.6	0.9929	2.01948e-05
0.5	28.1	0.992688	2.28061e-05
0.5	28.6	0.992494	2.74752e-05
0.5	29.1	0.992317	2.66189e-05
0.5	29.6	0.992154	3.15941e-05
0.5	30.1	0.992006	3.92682e-05
0.5	30.6	0.99187	3.9012e-05
0.5	31.1	0.99175	4.47398e-05
0.5	31.6	0.991638	4.22449e-05
0.5	32.1	0.991535	5.89191e-05
0.5	32.6	0.991442	5.52792e-05
0.5	33.1	0.991358	7.18148e-05
0.5	33.6	0.991282	6.78389e-05
0.5	34.1	0.991213	9.41966e-05
0.5	34.6	0.991151	0.000100326
0.5	35.1	0.991096	9.74298e-05
0.5	35.6	0.991046	9.45804e-05
0.5	36.1	0.991002	9.25742e-05
0.5	36.6	0.990962	5.76635e-05
0.5	37.1	0.990928	5.63901e-05
0.5	37.6	0.990899	5.74797e-05
0.5	38.1	0.990873	0.000169181
0.5	38.6	0.990851	0.000181001
0.5	39.1	0.990834	0.000226425
0.5	39.6	0.990818	0.00028541
0.5	40.1	0.990806	0.000298764
1	0.1	0.0758702	3.84281e-10
1	0.6	0.280843	1.13979e-10
1	1.1	0.443793	8.53089e-11
1	1.6	0.593312	8.17023e-11
1	2.1	0.731972	8.96432e-11
1	2.6	0.855003	1.10334e-10
1	3.1	0.955844	1.46923e-10
1	3.6	1.03126	2.05867e-10
1	4.1	1.08243	2.98098e-10
1	4.6	1.11341	4.38293e-10
1	5.1	1.12917	6.61183e-10
1	5.6	1.13437	9.74389e-10
1	6.1	1.13269	1.46735e-09
1	6.6	1.12685	2.1488e-09
1	7.1	1.11872	3.24609e-09
1	7.6	1.10952	4.62266e-09
1	8.1	1.10003	6.59496e-09
1	8.6	1.09071	9.39553e-09
1	9.1	1.08184	1.31531e-08
1	9.6	1.07356	1.84048e-08
1	10.1	1.06591	2.4044e-08
1	10.6	1.05892	3.28746e-08
1	11.1	1.05255	4.42855e-08
1	11.6	1.04677	5.94954e-08
1	12.1	1.04154	7.55658e-08
1	12.6	1.03681	9.92784e-08
1	13.1	1.03254	1.26157e-07
1	13.6	1.02868	1.66693e-07
1	14.1	1.02519	2.07966e-07
1	14.6	1.02203	2.68585e-07
1	15.1	1.01917	3.45817e-07
1	15.6	1.01657	4.19568e-07
1	16.1	1.01422	4.95841e-07
1	16.6	1.01208	6.20062e-07
1	17.1	1.01014	7.96538e-07
1	17.6	1.00837	9.70846e-07
1	18.1	1.00676	1.14668e-06
1	18.6	1.00529	1.35827e-06
1	19.1	1.00394	1.66322e-06
1	19.6	1.00271	1.84733e-06
1	20.1	1.00159	2.28338e-06
1	20.6	1.00056	2.84018e-06
1	21.1	0.999615	3.37394e-06
1	21.6	0.998748	3.6172e-06
1	22.1	0.997951	4.46311e-06
1	22.6	0.997219	4.85297e-06
1	23.1	0.996545	6.18588e-06
1	23.6	0.995924	7.76078e-06
1	24.1	0.995352	8.54844e-06
1	24.6	0.994825	9.38782e-06
1	25.1	0.994338	1.05115e-05
1	25.6	0.993888	1.36721e-05
1	26.1	0.993474	1.51577e-05
1	26.6	0.993091	1.75911e-05
1	27.1	0.992737	1.87085e-05
1	27.6	0.99241	2.10502e-05
1	28.1	0.992108	2.6898e-05
1	28.6	0.991828	2.87694e-05
1	29.1	0.991569	3.23304e-05
1	29.6	0.99133	3.48266e-05
1	30.1	0.991109	4.04826e-05
1	30.6	0.990904	4.74792e-05
1	31.1	0.990714	4.69433e-05
1	31.6	0.990539	5.77102e-05
1	32.1	0.990377	5.74392e-05
1	32.6	0.990227	7.73968e-05
1	33.1	0.990089	7.5957e-05
1	33.6	0.989961	9.14688e-05
1	34.1	0.989843	0.000106665
1	34.6	0.989734	0.000103382
1	35.1	0.989634	0.000124672
1	35.6	0.989546	0.000119057
1	36.1	0.989461	0.000114135
1	36.6	0.989383	0.00010978
1	37.1	0.989311	0.000106093
1	37.6	0.989245	0.000102457
1	38.1	0.989184	6.61096e-05
1	38.6	0.989129	6.27555e-05
1	39.1	0.989078	5.95587e-05
1	39.6	0.989034	5.59037e-05
1	40.1	0.988992	0.000235921
1.5	0.1	0.0654574	4.47896e-10
1.5	0.6	0.251968	1.25621e-10
1.5	1.1	0.410104	9.24531e-11
1.5	1.6	0.56461	8.63942e-11
1.5	2.1	0.714209	9.3443e-11
1.5	2.6	0.850756	1.12776e-10
1.5	3.1	0.965254	1.47538e-10
1.5	3.6	1.05223	2.04683e-10
1.5	4.1	1.11171	2.97054e-10
1.5	4.6	1.14768	4.38433e-10
1.5	5.1	1.16568	6.63428e-10
1.5	5.6	1.17108	9.8614e-10
1.5	6.1	1.16828	1.49188e-09
1.5	6.6	1.16054	2.19772e-09
1.5	7.1	1.15011	3.28467e-09
1.5	7.6	1.13846	4.78216e-09
1.5	8.1	1.12652	6.86081e-09
1.5	8.6	1.11486	9.79295e-09
1.5	9.1	1.10379	1.35533e-08
1.5	9.6	1.09346	1.81475e-08
1.5	10.1	1.08395	2.52448e-08
1.5	10.6	1.07525	3.58122e-08
1.5	11.1	1.06733	4.77237e-08
1.5	11.6	1.06015	6.43416e-08
1.5	12.1	1.05364	8.14359e-08
1.5	12.6	1.04775	1.04844e-07
1.5	13.1	1.04243	1.41951e-07
1.5	13.6	1.03761	1.71115e-07
1.5	14.1	1.03325	2.35347e-07
1.5	14.6	1.0293	2.91278e-07
1.5	15.1	1.02572	3.59544e-07
1.5	15.6	1.02246	4.72384e-07
1.5	16.1	1.0195	5.95642e-07
1.5	16.6	1.01681	7.12942e-07
1.5	17.1	1.01435	9.04845e-07
1.5	17.6	1.01211	1.10325e-06
1.5	18.1	1.01007	1.3321e-06
1.5	18.6	1.00819	1.5298e-06
1.5	19.1	1.00648	1.94693e-06
1.5	19.6	1.0049	2.32152e-06
1.5	20.1	1.00346	2.58194e-06
1.5	20.6	1.00213	3.14594e-06
1.5	21.1	1.00091	2.90425e-06
1.5	21.6	0.999781	4.60679e-06
1.5	22.1	0.998743	5.58558e-06
1.5	22.6	0.997784	6.463e-06
1.5	23.1	0.996897	7.11533e-06
1.5	23.6	0.996078	8.71213e-06
1.5	24.1	0.995319	9.22546e-06
1.5	24.6	0.994616	1.1559e-05
1.5	25.1	0.993963	1.32245e-05
1.5	25.6	0.993358	1.49953e-05
1.5	26.1	0.992796	1.80866e-05
1.5	26.6	0.992274	2.10808e-05
1.5	27.1	0.991788	2.42493e-05
1.5	27.6	0.991337	2.78033e-05
1.5	28.1	0.990917	2.64302e-05
1.5	28.6	0.990525	3.61022e-05
1.5	29.1	0.99016	3.66132e-05
1.5	29.6	0.98982	3.9261e-05
1.5	30.1	0.989503	5.22333e-05
1.5	30.6	0.989207	5.42592e-05
1.5	31.1	0.988931	5.45115e-05
1.5	31.6	0.988673	6.9629e-05
1.5	32.1	0.988432	8.29124e-05
1.5	32.6	0.988207	7.89761e-05
1.5	33.1	0.987997	0.000102884
1.5	33.6	0.9878	0.000104493
1.5	34.1	0.987616	0.000124187
1.5	34.6	0.987445	0.000144866
1.5	35.1	0.987284	0.000167599
1.5	35.6	0.987134	0.000163926
1.5	36.1	0.986993	0.000191033
1.5	36.6	0.986862	0.000210596
1.5	37.1	0.986739	0.000207507
1.5	37.6	0.986624	0.000204356
1.5	38.1	0.986517	0.000297752
1.5	38.6	0.986417	0.000294406
1.5	39.1	0.986323	0.000291153
1.5	39.6	0.986235	0.000403059
1.5	40.1	0.986153	0.000342474
2	0.1	0.0545174	5.44481e-10
2	0.6	0.220969	1.45415e-10
2	1.1	0.372913	1.02592e-10
2	1.6	0.53214	9.30921e-11
2	2.1	0.694366	9.87622e-11
2	2.6	0.846647	1.16419e-10
2	3.1	0.977561	1.51072e-10
2	3.6	1.07881	2.09061e-10
2	4.1	1.14878	3.01704e-10
2	4.6	1.19114	4.43265e-10
2	5.1	1.21202	6.75024e-10
2	5.6	1.21771	1.02061e-09
2	6.1	1.21348	1.54379e-09
2	6.6	1.20329	2.27307e-09
2	7.1	1.18988	3.44099e-09
2	7.6	1.17507	5.0185e-09
2	8.1	1.15998	7.23215e-09
2	8.6	1.14529	1.0328e-08
2	9.1	1.13138	1.44318e-08
2	9.6	1.11843	2.03695e-08
2	10.1	1.10651	2.90757e-08
2	10.6	1.09562	3.94916e-08
2	11.1	1.08571	5.14587e-08
2	11.6	1.07672	7.00875e-08
2	12.1	1.06857	9.13184e-08
2	12.6	1.0612	1.19316e-07
2	13.1	1.05453	1.65915e-07
2	13.6	1.04848	2.02784e-07
2	14.1	1.043	2.67284e-07
2	14.6	1.03803	3.51724e-07
2	15.1	1.03351	4.17796e-07
2	15.6	1.0294	5.61557e-07
2	16.1	1.02565	6.72645e-07
2	16.6	1.02224	8.29555e-07
2	17.1	1.01912	1.00219e-06
2	17.6	1.01626	1.3335e-06
2	18.1	1.01365	1.60612e-06
2	18.6	1.01125	1.94503e-06
2	19.1	1.00905	2.33702e-06
2	19.6	1.00702	2.73667e-06
2	20.1	1.00516	3.40409e-06
2	20.6	1.00343	4.22018e-06
2	21.1	1.00184	4.73394e-06
2	21.6	1.00037	5.33695e-06
2	22.1	0.999014	7.12847e-06
2	22.6	0.997753	7.63972e-06
2	23.1	0.996584	9.35988e-06
2	23.6	0.995498	9.79803e-06
2	24.1	0.994488	1.27385e-05
2	24.6	0.993549	1.60211e-05
2	25.1	0.992673	1.56809e-05
2	25.6	0.991858	2.1637e-05
2	26.1	0.991096	2.37599e-05
2	26.6	0.990385	2.85127e-05
2	27.1	0.989719	3.33081e-05
2	27.6	0.989098	3.44643e-05
2	28.1	0.988516	4.05253e-05
2	28.6	0.98797	4.59773e-05
2	29.1	0.987459	5.2529e-05
2	29.6	0.986979	5.26062e-05
2	30.1	0.986529	5.17364e-05
2	30.6	0.986106	7.7732e-05
2	31.1	0.985709	9.37311e-05
2	31.6	0.985335	8.32597e-05
2	32.1	0.984983	0.000120111
2	32.6	0.984651	0.000128348
2	33.1	0.984339	0.000131304
2	33.6	0.984044	0.00016343
2	34.1	0.983767	0.000173771
2	34.6	0.983505	0.000192673
2	35.1	0.983257	0.000220754
2	35.6	0.983024	0.000239492
2	36.1	0.982805	0.000252965
2	36.6	0.982596	0.00035566
2	37.1	0.982398	0.000373987
2	37.6	0.982212	0.000391048
2	38.1	0.982035	0.000407005
2	38.6	0.981867	0.00053048
2	39.1	0.981709	0.000554417
2	39.6	0.981559	0.000577518
2	40.1	0.981416	0.000599858
2.5	0.1	0.0431838	6.79535e-10
2.5	0.6	0.187525	1.72841e-10
2.5	1.1	0.331436	1.18721e-10
2.5	1.6	0.494993	1.03414e-10
2.5	2.1	0.672666	1.05869e-10
2.5	2.6	0.844117	1.22998e-10
2.5	3.1	0.995436	1.56922e-10
2.5	3.6	1.11487	2.14661e-10
2.5	4.1	1.19844	3.09111e-10
2.5	4.6	1.24918	4.60058e-10
2.5	5.1	1.27385	7.0087e-10
2.5	5.6	1.27986	1.06412e-09
2.5	6.1	1.27367	1.61179e-09
2.5	6.6	1.26014	2.47529e-09
2.5	7.1	1.24272	3.68161e-09
2.5	7.6	1.22363	5.59256e-09
2.5	8.1	1.2043	8.2101e-09
2.5	8.6	1.18554	1.18721e-08
2.5	9.1	1.16782	1.68914e-08
2.5	9.6	1.15135	2.43487e-08
2.5	10.1	1.1362	3.21128e-08
2.5	10.6	1.12237	4.71382e-08
2.5	11.1	1.10979	6.457e-08
2.5	11.6	1.09838	8.3927e-08
2.5	12.1	1.08804	1.11732e-07
2.5	12.6	1.07867	1.48228e-07
2.5	13.1	1.07018	2.03987e-07
2.5	13.6	1.06248	2.65861e-07
2.5	14.1	1.05549	3.37494e-07
2.5	14.6	1.04914	4.58656e-07
2.5	15.1	1.04336	5.88451e-07
2.5	15.6	1.03809	7.34055e-07
2.5	16.1	1.03328	9.29953e-07
2.5	16.6	1.02889	1.10543e-06
2.5	17.1	1.02486	1.45007e-06
2.5	17.6	1.02117	1.713e-06
2.5	18.1	1.01778	2.14834e-06
2.5	18.6	1.01466	2.79163e-06
2.5	19.1	1.01178	3.37541e-06
2.5	19.6	1.00913	4.05412e-06
2.5	20.1	1.00668	5.04818e-06
2.5	20.6	1.00441	5.84614e-06
2.5	21.1	1.0023	6.93833e-06
2.5	21.6	1.00035	8.64857e-06
2.5	22.1	0.998543	1.02414e-05
2.5	22.6	0.996857	1.13847e-05
2.5	23.1	0.995287	1.46357e-05
2.5	23.6	0.993822	1.62838e-05
2.5	24.1	0.992455	2.04656e-05
2.5	24.6	0.991177	2.32607e-05
2.5	25.1	0.989981	2.80802e-05
2.5	25.6	0.988861	3.19414e-05
2.5	26.1	0.98781	3.77866e-05
2.5	26.6	0.986824	4.55461e-05
2.5	27.1	0.985898	5.21715e-05
2.5	27.6	0.985026	6.48296e-05
2.5	28.1	0.984205	6.92734e-05
2.5	28.6	0.983432	7.81411e-05
2.5	29.1	0.982704	9.44532e-05
2.5	29.6	0.982016	8.41573e-05
2.5	30.1	0.981366	0.000113136
2.5	30.6	0.980752	0.000105871
2.5	31.1	0.98017	0.000158006
2.5	31.6	0.97962	0.000167824
2.5	32.1	0.979098	0.000172238
2.5	32.6	0.978604	0.000229729
2.5	33.1	0.978134	0.000279418
2.5	33.6	0.977688	0.000314155
2.5	34.1	0.977264	0.000361135
2.5	34.6	0.976861	0.000410141
2.5	35.1	0.976478	0.000427882
2.5	35.6	0.976112	0.000487831
2.5	36.1	0.975764	0.000601395
2.5	36.6	0.975432	0.000648951
2.5	37.1	0.975115	0.000711676
2.5	37.6	0.974812	0.000662809
2.5	38.1	0.974523	0.000613121
2.5	38.6	0.974247	0.000568308
2.5	39.1	0.973983	0.00130338
2.5	39.6	0.97373	0.00126289
2.5	40.1	0.973488	0.00122391
3	0.1	0.0317031	9.33228e-10
3	0.6	0.151382	2.18679e-10
3	1.1	0.28467	1.41994e-10
3	1.6	0.451847	1.18901e-10
3	2.1	0.649679	1.1667e-10
3	2.6	0.846696	1.32417e-10
3	3.1	1.02501	1.68318e-10
3	3.6	1.16889	2.30169e-10
3	4.1	1.27101	3.30793e-10
3	4.6	1.33326	4.97638e-10
3	5.1	1.36306	7.64134e-10
3	5.6	1.36938	1.18147e-09
3	6.1	1.36024	1.83563e-09
3	6.6	1.34187	2.84704e-09
3	7.1	1.31864	4.33947e-09
3	7.6	1.29341	6.63233e-09
3	8.1	1.26799	9.87458e-09
3	8.6	1.24342	1.48379e-08
3	9.1	1.22027	2.11184e-08
3	9.6	1.19879	3.04709e-08
3	10.1	1.17906	4.28003e-08
3	10.6	1.16106	6.20724e-08
3	11.1	1.14469	8.49725e-08
3	11.6	1.12983	1.16808e-07
3	12.1	1.11636	1.67852e-07
3	12.6	1.10415	2.21806e-07
3	13.1	1.09308	3.00975e-07
3	13.6	1.08302	3.69855e-07
3	14.1	1.07387	5.18378e-07
3	14.6	1.06555	7.14901e-07
3	15.1	1.05795	9.16834e-07
3	15.6	1.05102	1.16792e-06
3	16.1	1.04467	1.47423e-06
3	16.6	1.03885	1.91919e-06
3	17.1	1.03351	2.36826e-06
3	17.6	1.02859	3.01493e-06
3	18.1	1.02406	3.96545e-06
3	18.6	1.01988	4.9897e-06
3	19.1	1.01602	5.74871e-06
3	19.6	1.01244	7.23279e-06
3	20.1	1.00912	9.81251e-06
3	20.6	1.00604	1.19841e-05
3	21.1	1.00317	1.45515e-05
3	21.6	1.00049	1.7599e-05
3	22.1	0.997995	2.21077e-05
3	22.6	0.995664	2.60559e-05
3	23.1	0.993482	2.96832e-05
3	23.6	0.991438	3.70359e-05
3	24.1	0.98952	4.28212e-05
3	24.6	0.987723	5.19789e-05
3	25.1	0.986028	6.74228e-05
3	25.6	0.984433	7.7156e-05
3	26.1	0.982929	9.5956e-05
3	26.6	0.981509	0.000107857
3	27.1	0.980166	0.000122943
3	27.6	0.978897	0.000157009
3	28.1	0.977695	0.000172838
3	28.6	0.976555	0.000220846
3	29.1	0.975474	0.00026917
3	29.6	0.974446	0.000299033
3	30.1	0.97347	0.000335449
3	30.6	0.97254	0.000384778
3	31.1	0.971655	0.000446452
3	31.6	0.97081	0.000594432
3	32.1	0.970004	0.000673473
3	32.6	0.969234	0.000771486
3	33.1	0.968498	0.000906196
3	33.6	0.967794	0.000881661
3	34.1	0.967119	0.00109131
3	34.6	0.966472	0.00131984
3	35.1	0.965852	0.00157747
3	35.6	0.965256	0.00153816
3	36.1	0.964684	0.00192155
3	36.6	0.964133	0.00187044
3	37.1	0.963604	0.00273721
3	37.6	0.963093	0.00268155
3	38.1	0.962602	0.00368133
3	38.6	0.962127	0.00360449
3	39.1	0.961669	0.00495094
3	39.6	0.961226	0.00486303
3	40.1	0.960799	0.00655471
3.5	0.1	0.0206156	1.45771e-09
3.5	0.6	0.112828	3.01127e-10
3.5	1.1	0.231716	1.85134e-10
3.5	1.6	0.400951	1.45478e-10
3.5	2.1	0.625321	1.35048e-10
3.5	2.6	0.862722	1.48731e-10
3.5	3.1	1.08074	1.85832e-10
3.5	3.6	1.26072	2.55568e-10
3.5	4.1	1.39046	3.72459e-10
3.5	4.6	1.46989	5.70775e-10
3.5	5.1	1.50726	9.01949e-10
3.5	5.6	1.51374	1.42689e-09
3.5	6.1	1.49982	2.26715e-09
3.5	6.6	1.47376	3.62526e-09
3.5	7.1	1.44139	5.80154e-09
3.5	7.6	1.40659	9.04216e-09
3.5	8.1	1.37171	1.39229e-08
3.5	8.6	1.33813	2.13258e-08
3.5	9.1	1.30658	3.22193e-08
3.5	9.6	1.27738	4.84062e-08
3.5	10.1	1.2506	7.22925e-08
3.5	10.6	1.22618	1.04792e-07
3.5	11.1	1.20398	1.46187e-07
3.5	11.6	1.18384	2.10787e-07
3.5	12.1	1.16558	2.78236e-07
3.5	12.6	1.149	4.04408e-07
3.5	13.1	1.13394	5.72659e-07
3.5	13.6	1.12025	7.97966e-07
3.5	14.1	1.10778	1.01485e-06
3.5	14.6	1.0964	1.46831e-06
