-4	36.1	0	inf
-4	36.6	0	inf
-4	37.1	0	inf
-4	37.6	0	inf
-4	38.1	0	inf
-4	38.6	0	inf
-4	39.1	0	inf
-4	39.6	0	inf
-4	40.1	0	inf
-3.5	0.1	0.0946322	3.05323e-10
-3.5	0.6	0	inf
-3.5	1.1	0	inf
-3.5	1.6	0	inf
-3.5	2.1	0	inf
-3.5	2.6	0	inf
-3.5	3.1	0	inf
-3.5	3.6	0	inf
-3.5	4.1	0	inf
-3.5	4.6	0	inf
-3.5	5.1	0	inf
-3.5	5.6	0	inf
-3.5	6.1	0	inf
-3.5	6.6	0	inf
-3.5	7.1	0	inf
-3.5	7.6	0	inf
-3.5	8.1	0	inf
-3.5	8.6	0	inf
-3.5	9.1	0	inf
-3.5	9.6	0	inf
-3.5	10.1	0	inf
-3.5	10.6	0	inf
-3.5	11.1	0	inf
-3.5	11.6	0	inf
-3.5	12.1	0	inf
-3.5	12.6	0	inf
-3.5	13.1	0	inf
-3.5	13.6	0	inf
-3.5	14.1	0	inf
-3.5	14.6	0	inf
-3.5	15.1	0	inf
-3.5	15.6	0	inf
-3.5	16.1	0	inf
-3.5	16.6	0	inf
-3.5	17.1	0	inf
-3.5	17.6	0	inf
-3.5	18.1	0	inf
-3.5	18.6	0	inf
-3.5	19.1	0	inf
-3.5	19.6	0	inf
-3.5	20.1	0	inf
-3.5	20.6	0	inf
-3.5	21.1	0	inf
-3.5	21.6	0	inf
-3.5	22.1	0	inf
-3.5	22.6	0	inf
-3.5	23.1	0	inf
-3.5	23.6	0	inf
-3.5	24.1	0	inf
-3.5	24.6	0	inf
-3.5	25.1	0	inf
-3.5	25.6	0	inf
-3.5	26.1	0	inf
-3.5	26.6	0	inf
-3.5	27.1	0	inf
-3.5	27.6	0	inf
-3.5	28.1	0	inf
-3.5	28.6	0	inf
-3.5	29.1	0	inf
-3.5	29.6	0	inf
-3.5	30.1	0	inf
-3.5	30.6	0	inf
-3.5	31.1	0	inf
-3.5	31.6	0	inf
-3.5	32.1	0	inf
-3.5	32.6	0	inf
-3.5	33.1	0	inf
-3.5	33.6	0	inf
-3.5	34.1	0	inf
-3.5	34.6	0	inf
-3.5	35.1	0	inf
-3.5	35.6	0	inf
-3.5	36.1	0	inf
-3.5	36.6	0	inf
-3.5	37.1	0	inf
-3.5	37.6	0	inf
-3.5	38.1	0	inf
-3.5	38.6	0	inf
-3.5	39.1	0	inf
-3.5	39.6	0	inf
-3.5	40.1	0	inf
-3	0.1	0.174262	1.69439e-10
-3	0.6	0	inf
-3	1.1	0	inf
-3	1.6	0	inf
-3	2.1	0	inf
-3	2.6	0	inf
-3	3.1	0	inf
-3	3.6	0	inf
-3	4.1	0	inf
-3	4.6	0	inf
-3	5.1	0	inf
-3	5.6	0	inf
-3	6.1	0	inf
-3	6.6	0	inf
-3	7.1	0	inf
-3	7.6	0	inf
-3	8.1	0	inf
-3	8.6	0	inf
-3	9.1	0	inf
-3	9.6	0	inf
-3	10.1	0	inf
-3	10.6	0	inf
-3	11.1	0	inf
-3	11.6	0	inf
-3	12.1	0	inf
-3	12.6	0	inf
-3	13.1	0	inf
-3	13.6	0	inf
-3	14.1	0	inf
-3	14.6	0	inf
-3	15.1	0	inf
-3	15.6	0	inf
-3	16.1	0	inf
-3	16.6	0	inf
-3	17.1	0	inf
-3	17.6	0	inf
-3	18.1	0	inf
-3	18.6	0	inf
-3	19.1	0	inf
-3	19.6	0	inf
-3	20.1	0	inf
-3	20.6	0	inf
-3	21.1	0	inf
-3	21.6	0	inf
-3	22.1	0	inf
-3	22.6	0	inf
-3	23.1	0	inf
-3	23.6	0	inf
-3	24.1	0	inf
-3	24.6	0	inf
-3	25.1	0	inf
-3	25.6	0	inf
-3	26.1	0	inf
-3	26.6	0	inf
-3	27.1	0	inf
-3	27.6	0	inf
-3	28.1	0	inf
-3	28.6	0	inf
-3	29.1	0	inf
-3	29.6	0	inf
-3	30.1	0	inf
-3	30.6	0	inf
-3	31.1	0	inf
-3	31.6	0	inf
-3	32.1	0	inf
-3	32.6	0	inf
-3	33.1	0	inf
-3	33.6	0	inf
-3	34.1	0	inf
-3	34.6	0	inf
-3	35.1	0	inf
-3	35.6	0	inf
-3	36.1	0	inf
-3	36.6	0	inf
-3	37.1	0	inf
-3	37.6	0	inf
-3	38.1	0	inf
-3	38.6	0	inf
-3	39.1	0	inf
-3	39.6	0	inf
-3	40.1	0	inf
-2.5	0.1	0.220331	1.29604e-10
-2.5	0.6	0	inf
-2.5	1.1	0	inf
-2.5	1.6	7.63245e-216	1.05601e+201
-2.5	2.1	3.59685e-121	3.11771e+106
-2.5	2.6	0	inf
-2.5	3.1	0	inf
-2.5	3.6	0	inf
-2.5	4.1	0	inf
-2.5	4.6	0	inf
-2.5	5.1	0	inf
-2.5	5.6	0	inf
-2.5	6.1	0	inf
-2.5	6.6	0	inf
-2.5	7.1	0	inf
-2.5	7.6	0	inf
-2.5	8.1	0	inf
-2.5	8.6	0	inf
-2.5	9.1	0	inf
-2.5	9.6	0	inf
-2.5	10.1	0	inf
-2.5	10.6	0	inf
-2.5	11.1	0	inf
-2.5	11.6	0	inf
-2.5	12.1	0	inf
-2.5	12.6	0	inf
-2.5	13.1	0	inf
-2.5	13.6	0	inf
-2.5	14.1	0	inf
-2.5	14.6	0	inf
-2.5	15.1	0	inf
-2.5	15.6	0	inf
-2.5	16.1	0	inf
-2.5	16.6	0	inf
-2.5	17.1	0	inf
-2.5	17.6	0	inf
-2.5	18.1	0	inf
-2.5	18.6	0	inf
-2.5	19.1	0	inf
-2.5	19.6	0	inf
-2.5	20.1	0	inf
-2.5	20.6	0	inf
-2.5	21.1	0	inf
-2.5	21.6	0	inf
-2.5	22.1	0	inf
-2.5	22.6	0	inf
-2.5	23.1	0	inf
-2.5	23.6	0	inf
-2.5	24.1	0	inf
-2.5	24.6	0	inf
-2.5	25.1	0	inf
-2.5	25.6	0	inf
-2.5	26.1	0	inf
-2.5	26.6	0	inf
-2.5	27.1	0	inf
-2.5	27.6	0	inf
-2.5	28.1	0	inf
-2.5	28.6	0	inf
-2.5	29.1	0	inf
-2.5	29.6	0	inf
-2.5	30.1	0	inf
-2.5	30.6	0	inf
-2.5	31.1	0	inf
-2.5	31.6	0	inf
-2.5	32.1	0	inf
-2.5	32.6	0	inf
-2.5	33.1	0	inf
-2.5	33.6	0	inf
-2.5	34.1	0	inf
-2.5	34.6	0	inf
-2.5	35.1	0	inf
-2.5	35.6	0	inf
-2.5	36.1	0	inf
-2.5	36.6	0	inf
-2.5	37.1	0	inf
-2.5	37.6	0	inf
-2.5	38.1	0	inf
-2.5	38.6	0	inf
-2.5	39.1	0	inf
-2.5	39.6	0	inf
-2.5	40.1	0	inf
-2	0.1	0.251773	1.16274e-10
-2	0.6	0	inf
-2	1.1	0	inf
-2	1.6	1.63135e-242	4.79903e+227
-2	2.1	1.08885e-137	9.91283e+122
-2	2.6	1.40662e-86	1.10966e+72
-2	3.1	1.33461e-58	1.74665e+44
-2	3.6	8.05609e-42	4.40507e+27
-2	4.1	0	inf
-2	4.6	0	inf
-2	5.1	0	inf
-2	5.6	0	inf
-2	6.1	0	inf
-2	6.6	0	inf
-2	7.1	0	inf
-2	7.6	0	inf
-2	8.1	0	inf
-2	8.6	0	inf
-2	9.1	0	inf
-2	9.6	0	inf
-2	10.1	0	inf
-2	10.6	0	inf
-2	11.1	0	inf
-2	11.6	0	inf
-2	12.1	0	inf
-2	12.6	0	inf
-2	13.1	0	inf
-2	13.6	0	inf
-2	14.1	0	inf
-2	14.6	0	inf
-2	15.1	0	inf
-2	15.6	0	inf
-2	16.1	0	inf
-2	16.6	0	inf
-2	17.1	0	inf
-2	17.6	0	inf
-2	18.1	0	inf
-2	18.6	0	inf
-2	19.1	0	inf
-2	19.6	0	inf
-2	20.1	0	inf
-2	20.6	0	inf
-2	21.1	0	inf
-2	21.6	0	inf
-2	22.1	0	inf
-2	22.6	0	inf
-2	23.1	0	inf
-2	23.6	0	inf
-2	24.1	0	inf
-2	24.6	0	inf
-2	25.1	0	inf
-2	25.6	0	inf
-2	26.1	0	inf
-2	26.6	0	inf
-2	27.1	0	inf
-2	27.6	0	inf
-2	28.1	0	inf
-2	28.6	0	inf
-2	29.1	0	inf
-2	29.6	0	inf
-2	30.1	0	inf
-2	30.6	0	inf
-2	31.1	0	inf
-2	31.6	0	inf
-2	32.1	0	inf
-2	32.6	0	inf
-2	33.1	0	inf
-2	33.6	0	inf
-2	34.1	0	inf
-2	34.6	0	inf
-2	35.1	0	inf
-2	35.6	0	inf
-2	36.1	0	inf
-2	36.6	0	inf
-2	37.1	0	inf
-2	37.6	0	inf
-2	38.1	0	inf
-2	38.6	0	inf
-2	39.1	0	inf
-2	39.6	0	inf
-2	40.1	0	inf
-1.5	0.1	0.274231	1.08436e-10
-1.5	0.6	0.515482	6.23355e-11
-1.5	1.1	0	inf
-1.5	1.6	5.97435e-285	1.28798e+270
-1.5	2.1	9.64967e-169	1.09345e+154
-1.5	2.6	4.44685e-98	3.41277e+83
-1.5	3.1	8.75177e-67	2.57571e+52
-1.5	3.6	7.55514e-48	4.51762e+33
-1.5	4.1	1.08149e-35	4.82156e+21
-1.5	4.6	1.67869e-27	4.75234e+13
-1.5	5.1	9.50193e-22	1.27945e+08
-1.5	5.6	1.45644e-17	12624.4
-1.5	6.1	0	inf
-1.5	6.6	0	inf
-1.5	7.1	0	inf
-1.5	7.6	0	inf
-1.5	8.1	0	inf
-1.5	8.6	0	inf
-1.5	9.1	0	inf
-1.5	9.6	0	inf
-1.5	10.1	0	inf
-1.5	10.6	0	inf
-1.5	11.1	0	inf
-1.5	11.6	0	inf
-1.5	12.1	0	inf
-1.5	12.6	0	inf
-1.5	13.1	0	inf
-1.5	13.6	0	inf
-1.5	14.1	0	inf
-1.5	14.6	0	inf
-1.5	15.1	0	inf
-1.5	15.6	0	inf
-1.5	16.1	0	inf
-1.5	16.6	0	inf
-1.5	17.1	0	inf
-1.5	17.6	0	inf
-1.5	18.1	0	inf
-1.5	18.6	0	inf
-1.5	19.1	0	inf
-1.5	19.6	0	inf
-1.5	20.1	0	inf
-1.5	20.6	0	inf
-1.5	21.1	0	inf
-1.5	21.6	0	inf
-1.5	22.1	0	inf
-1.5	22.6	0	inf
-1.5	23.1	0	inf
-1.5	23.6	0	inf
-1.5	24.1	0	inf
-1.5	24.6	0	inf
-1.5	25.1	0	inf
-1.5	25.6	0	inf
-1.5	26.1	0	inf
-1.5	26.6	0	inf
-1.5	27.1	0	inf
-1.5	27.6	0	inf
-1.5	28.1	0	inf
-1.5	28.6	0	inf
-1.5	29.1	0	inf
-1.5	29.6	0	inf
-1.5	30.1	0	inf
-1.5	30.6	0	inf
-1.5	31.1	0	inf
-1.5	31.6	0	inf
-1.5	32.1	0	inf
-1.5	32.6	0	inf
-1.5	33.1	0	inf
-1.5	33.6	0	inf
-1.5	34.1	0	inf
-1.5	34.6	0	inf
-1.5	35.1	0	inf
-1.5	35.6	0	inf
-1.5	36.1	0	inf
-1.5	36.6	0	inf
-1.5	37.1	0	inf
-1.5	37.6	0	inf
-1.5	38.1	0	inf
-1.5	38.6	0	inf
-1.5	39.1	0	inf
-1.5	39.6	0	inf
-1.5	40.1	0	inf
-1	0.1	0.290262	1.02379e-10
-1	0.6	0.557561	5.73548e-11
-1	1.1	0.661238	5.62934e-11
-1	1.6	4.84283e-320	1.57321e+305
-1	2.1	3.4276e-193	3.03857e+178
-1	2.6	1.14731e-116	1.30161e+102
-1	3.1	1.56388e-81	1.41397e+67
-1	3.6	3.31229e-59	1.00768e+45
-1	4.1	1.45524e-44	3.49319e+30
-1	4.6	2.16361e-31	3.5834e+17
-1	5.1	7.38878e-25	1.59406e+11
-1	5.6	4.13609e-20	4.29337e+06
-1	6.1	1.45944e-16	1816.38
-1	6.6	3.16788e-14	15.5051
-1	7.1	6.37779e-16	1265.18
-1	7.6	2.72925e-17	42585.5
-1	8.1	3.25613e-18	507835
-1	8.6	2.47449e-16	9392.96
-1	9.1	2.76933e-14	116.595
-1	9.6	1.41264e-12	7.12153
-1	10.1	0	inf
-1	10.6	0	inf
-1	11.1	0	inf
-1	11.6	0	inf
-1	12.1	0	inf
-1	12.6	0	inf
-1	13.1	0	inf
-1	13.6	0	inf
-1	14.1	0	inf
-1	14.6	0	inf
-1	15.1	0	inf
-1	15.6	0	inf
-1	16.1	0	inf
-1	16.6	0	inf
-1	17.1	0	inf
-1	17.6	0	inf
-1	18.1	0	inf
-1	18.6	0	inf
-1	19.1	0	inf
-1	19.6	0	inf
-1	20.1	0	inf
-1	20.6	0	inf
-1	21.1	0	inf
-1	21.6	0	inf
-1	22.1	0	inf
-1	22.6	0	inf
-1	23.1	0	inf
-1	23.6	0	inf
-1	24.1	0	inf
-1	24.6	0	inf
-1	25.1	0	inf
-1	25.6	0	inf
-1	26.1	0	inf
-1	26.6	0	inf
-1	27.1	0	inf
-1	27.6	0	inf
-1	28.1	0	inf
-1	28.6	0	inf
-1	29.1	0	inf
-1	29.6	0	inf
-1	30.1	0	inf
-1	30.6	0	inf
-1	31.1	0	inf
-1	31.6	0	inf
-1	32.1	0	inf
-1	32.6	0	inf
-1	33.1	0	inf
-1	33.6	0	inf
-1	34.1	0	inf
-1	34.6	0	inf
-1	35.1	0	inf
-1	35.6	0	inf
-1	36.1	0	inf
-1	36.6	0	inf
-1	37.1	0	inf
-1	37.6	0	inf
-1	38.1	0	inf
-1	38.6	0	inf
-1	39.1	0	inf
-1	39.6	0	inf
-1	40.1	0	inf
-0.5	0.1	0.301234	9.86471e-11
-0.5	0.6	0.574636	5.55853e-11
-0.5	1.1	0.695514	5.4237e-11
-0.5	1.6	0.758896	6.30487e-11
-0.5	2.1	0.790335	8.16123e-11
-0.5	2.6	4.19557e-134	3.53001e+119
-0.5	3.1	1.09217e-95	2.00478e+81
-0.5	3.6	7.70787e-69	4.28097e+54
-0.5	4.1	2.6847e-48	1.86893e+34
-0.5	4.6	1.30491e-37	5.85508e+23
-0.5	5.1	1.89389e-30	6.11884e+16
-0.5	5.6	7.40223e-25	2.35656e+11
-0.5	6.1	1.43383e-20	1.81322e+07
-0.5	6.6	2.79509e-17	13707
-0.5	7.1	2.63164e-14	29.09
-0.5	7.6	7.33719e-16	1546.13
-0.5	8.1	4.19362e-17	38425
-0.5	8.6	5.43235e-18	416278
-0.5	9.1	1.94957e-16	16088.1
-0.5	9.6	1.70714e-14	251.963
-0.5	10.1	7.45238e-13	7.83026
-0.5	10.6	1.83658e-11	7.16131
-0.5	11.1	2.84105e-10	7.30267
-0.5	11.6	2.99749e-09	7.43802
-0.5	12.1	0.00816533	7.63412e-06
-0.5	12.6	0.0133128	6.38561e-06
-0.5	13.1	0.0183675	5.37222e-06
-0.5	13.6	0.0242926	6.16413e-06
-0.5	14.1	0.031175	3.12769e-06
-0.5	14.6	0.0389454	5.39932e-06
-0.5	15.1	0.0475405	6.57423e-06
-0.5	15.6	0.0568825	5.10117e-06
-0.5	16.1	0.0668857	7.66148e-06
-0.5	16.6	0	inf
-0.5	17.1	0	inf
-0.5	17.6	0	inf
-0.5	18.1	0	inf
-0.5	18.6	0	inf
-0.5	19.1	0	inf
-0.5	19.6	0	inf
-0.5	20.1	0	inf
-0.5	20.6	0	inf
-0.5	21.1	0	inf
-0.5	21.6	0	inf
-0.5	22.1	0	inf
-0.5	22.6	0	inf
-0.5	23.1	0	inf
-0.5	23.6	0	inf
-0.5	24.1	0	inf
-0.5	24.6	0	inf
-0.5	25.1	0	inf
-0.5	25.6	0	inf
-0.5	26.1	0	inf
-0.5	26.6	0	inf
-0.5	27.1	0	inf
-0.5	27.6	0	inf
-0.5	28.1	0	inf
-0.5	28.6	0	inf
-0.5	29.1	0	inf
-0.5	29.6	0	inf
-0.5	30.1	0	inf
-0.5	30.6	0	inf
-0.5	31.1	0	inf
-0.5	31.6	0	inf
-0.5	32.1	0	inf
-0.5	32.6	0	inf
-0.5	33.1	0	inf
-0.5	33.6	0	inf
-0.5	34.1	0	inf
-0.5	34.6	0	inf
-0.5	35.1	0	inf
-0.5	35.6	0	inf
-0.5	36.1	0	inf
-0.5	36.6	0	inf
-0.5	37.1	0	inf
-0.5	37.6	0	inf
-0.5	38.1	0	inf
-0.5	38.6	0	inf
-0.5	39.1	0	inf
-0.5	39.6	0	inf
-0.5	40.1	0	inf
0	0.1	0.307906	9.6504e-11
0	0.6	0.581166	5.49537e-11
0	1.1	0.70647	5.27558e-11
0	1.6	0.778525	6.12152e-11
0	2.1	0.826206	7.92085e-11
0	2.6	0.858725	1.08791e-10
0	3.1	0.879382	1.56251e-10
0	3.6	0.888444	2.34646e-10
0	4.1	0.873917	3.57806e-10
0	4.6	4.56114e-43	1.66758e+29
0	5.1	6.2785e-36	1.83655e+22
0	5.6	7.91965e-29	2.19057e+15
0	6.1	5.63573e-22	4.58572e+08
0	6.6	1.04454e-18	364424
0	7.1	5.45917e-16	1014.71
0	7.6	8.14626e-14	10.1376
0	8.1	6.29102e-15	254.021
0	8.6	4.45474e-16	5033.74
0	9.1	4.87707e-17	63740
0	9.6	1.23774e-17	344264
0	10.1	4.15908e-16	13892.3
0	10.6	2.03579e-14	380.902
0	11.1	5.75182e-13	17.9166
0	11.6	1.33312e-10	7.17609
0	12.1	1.29248e-09	7.31055
0	12.6	9.78285e-09	7.43921
0	13.1	0.0102568	1.07211e-05
0	13.6	0.0149612	8.56643e-06
0	14.1	0.0198752	6.6354e-06
0	14.6	0.0255359	4.92942e-06
0	15.1	0.0319631	2.90697e-06
0	15.6	0.0391138	7.10051e-06
0	16.1	0.0469411	1.08078e-05
0	16.6	0.0553822	6.77541e-06
0	17.1	0.0643602	7.62095e-06
0	17.6	0.0738037	6.37348e-06
0	18.1	0.0836412	1.19975e-05
0	18.6	0.0938041	6.87079e-06
0	19.1	0.104227	1.48e-05
0	19.6	0.114849	1.33872e-05
0	20.1	0.125615	1.36877e-05
0	20.6	0.136475	1.63206e-05
0	21.1	0.147382	1.73847e-05
0	21.6	0.158297	6.8985e-06
0	22.1	0.169185	1.52801e-05
0	22.6	0.180043	1.18539e-05
0	23.1	0.190849	1.0844e-05
0	23.6	0.201548	1.34989e-05
0	24.1	0.212122	3.19696e-05
0	24.6	0.222553	2.83309e-05
0	25.1	0.23283	4.06743e-05
0	25.6	0.242943	2.43304e-05
0	26.1	0.252881	1.02163e-05
0	26.6	0.26264	1.2958e-05
0	27.1	0	inf
0	27.6	0	inf
0	28.1	0	inf
0	28.6	0	inf
0	29.1	0	inf
0	29.6	0	inf
0	30.1	0	inf
0	30.6	0	inf
0	31.1	0	inf
0	31.6	0	inf
0	32.1	0	inf
0	32.6	0	inf
0	33.1	0	inf
0	33.6	0	inf
0	34.1	0	inf
0	34.6	0	inf
0	35.1	0	inf
0	35.6	0	inf
0	36.1	0	inf
0	36.6	0	inf
0	37.1	0	inf
0	37.6	0	inf
0	38.1	0	inf
0	38.6	0	inf
0	39.1	0	inf
0	39.6	0	inf
0	40.1	0	inf
0.5	0.1	0.310647	9.56624e-11
0.5	0.6	0.581306	5.49856e-11
0.5	1.1	0.708719	5.31697e-11
0.5	1.6	0.785076	6.12143e-11
0.5	2.1	0.837711	7.76236e-11
0.5	2.6	0.875622	1.06735e-10
0.5	3.1	0.902674	1.52733e-10
0.5	3.6	0.921352	2.26738e-10
0.5	4.1	0.933628	3.36308e-10
0.5	4.6	0.941066	5.094e-10
0.5	5.1	0.944788	7.62613e-10
0.5	5.6	0.945403	1.16894e-09
0.5	6.1	0.942716	1.75086e-09
0.5	6.6	0.933993	2.55402e-09
0.5	7.1	2.5831e-18	215945
0.5	7.6	7.99395e-16	1003.47
0.5	8.1	1.52602e-14	74.6671
0.5	8.6	2.83482e-14	79.4677
0.5	9.1	1.71858e-15	1825.02
0.5	9.6	1.87341e-16	22960
0.5	10.1	3.50028e-17	166713
0.5	10.6	1.30853e-15	5987.92
0.5	11.1	4.00914e-14	259.858
0.5	11.6	8.39865e-13	16.3404
0.5	12.1	1.88761e-11	7.02882
0.5	12.6	1.32283e-10	7.16212
0.5	13.1	9.15968e-10	7.28981
0.5	13.6	5.41101e-09	7.41207
0.5	14.1	2.64316e-08	7.52907
0.5	14.6	0.0113701	1.76488e-05
0.5	15.1	0.0155814	1.99632e-05
0.5	15.6	0.0200041	6.67149e-06
0.5	16.1	0.0248705	4.95377e-06
0.5	16.6	0.0302912	2.49858e-06
0.5	17.1	0.0362358	1.52124e-05
0.5	17.6	0.042666	1.10254e-05
0.5	18.1	0.049537	9.85675e-06
0.5	18.6	0.0568022	8.49212e-06
0.5	19.1	0.0781144	1.24868e-05
0.5	19.6	0.0868279	1.69502e-05
0.5	20.1	0.0957766	1.55292e-05
0.5	20.6	0.105071	2.44462e-05
0.5	21.1	0.114484	1.3514e-05
0.5	21.6	0.123975	1.48001e-05
0.5	22.1	0.133507	1.76102e-05
0.5	22.6	0.143048	2.03407e-05
0.5	23.1	0.152568	3.20312e-05
0.5	23.6	0.162041	4.09088e-05
0.5	24.1	0.171449	1.12807e-05
0.5	24.6	0.180775	1.23015e-05
0.5	25.1	0.189997	1.57368e-05
0.5	25.6	0.199103	2.91565e-05
0.5	26.1	0.208081	3.42683e-05
0.5	26.6	0.216938	4.50685e-05
0.5	27.1	0.225653	7.40649e-05
0.5	27.6	0.234214	8.33167e-05
0.5	28.1	0.242622	1.17576e-05
0.5	28.6	0.250871	1.57003e-05
0.5	29.1	0.258959	1.6834e-05
0.5	29.6	0.266886	1.73962e-05
0.5	30.1	0.274651	1.73788e-05
0.5	30.6	0.282254	1.68037e-05
0.5	31.1	0.289697	9.10529e-05
0.5	31.6	0.29698	8.75274e-05
0.5	32.1	0.304105	8.42734e-05
0.5	32.6	0.311076	0.00015601
0.5	33.1	0.317893	0.000198936
0.5	33.6	0.32456	2.27801e-05
0.5	34.1	0.33108	3.00948e-05
