-1.5	20.1	1.03531e-05	2.80813e-11
-1.5	20.6	8.69808e-06	2.9476e-11
-1.5	21.1	7.33442e-06	2.75508e-11
-1.5	21.6	6.20628e-06	2.78087e-11
-1.5	22.1	5.26936e-06	2.21384e-11
-1.5	22.6	4.48835e-06	2.75039e-11
-1.5	23.1	3.83496e-06	2.70283e-11
-1.5	23.6	3.28648e-06	2.55374e-11
-1.5	24.1	2.82452e-06	2.09032e-11
-1.5	24.6	2.4342e-06	1.90955e-11
-1.5	25.1	2.10339e-06	2.59323e-11
-1.5	25.6	1.8222e-06	2.95584e-11
-1.5	26.1	1.5825e-06	2.89384e-11
-1.5	26.6	1.3776e-06	2.41776e-11
-1.5	27.1	1.20199e-06	2.20937e-11
-1.5	27.6	1.0511e-06	1.94069e-11
-1.5	28.1	9.2112e-07	2.2148e-11
-1.5	28.6	8.08889e-07	2.70516e-11
-1.5	29.1	7.11758e-07	2.24938e-11
-1.5	29.6	6.27506e-07	2.6699e-11
-1.5	30.1	5.54268e-07	2.90701e-11
-1.5	30.6	4.9047e-07	2.41067e-11
-1.5	31.1	4.34782e-07	2.94406e-11
-1.5	31.6	3.86076e-07	2.69449e-11
-1.5	32.1	3.43396e-07	2.31282e-11
-1.5	32.6	3.05926e-07	2.71514e-11
-1.5	33.1	2.72971e-07	2.30631e-11
-1.5	33.6	2.43937e-07	2.65081e-11
-1.5	34.1	2.18312e-07	2.30264e-11
-1.5	34.6	1.9566e-07	2.61999e-11
-1.5	35.1	1.75603e-07	2.87529e-11
-1.5	35.6	1.57815e-07	2.49529e-11
-1.5	36.1	1.42017e-07	2.73421e-11
-1.5	36.6	1.27965e-07	2.82105e-11
-1.5	37.1	1.15447e-07	2.87711e-11
-1.5	37.6	1.04281e-07	2.59432e-11
-1.5	38.1	9.43069e-08	2.34216e-11
-1.5	38.6	8.53854e-08	2.13158e-11
-1.5	39.1	7.73953e-08	2.7741e-11
-1.5	39.6	7.02301e-08	2.92347e-11
-1.5	40.1	6.37967e-08	2.69426e-11
-1	0.1	0.00118622	2.90148e-11
-1	0.6	0.089528	2.9305e-11
-1	1.1	0.215414	2.95055e-11
-1	1.6	0.271042	2.95698e-11
-1	2.1	0.263049	2.93389e-11
-1	2.6	0.221344	2.96182e-11
-1	3.1	0.170005	2.9151e-11
-1	3.6	0.122947	2.94195e-11
-1	4.1	0.0855837	2.92378e-11
-1	4.6	0.0582773	2.90124e-11
-1	5.1	0.0392762	2.93553e-11
-1	5.6	0.0264155	2.89851e-11
-1	6.1	0.0178285	2.95941e-11
-1	6.6	0.0121196	2.8826e-11
-1	7.1	0.00831694	2.87636e-11
-1	7.6	0.00576912	2.8651e-11
-1	8.1	0.0040477	2.82148e-11
-1	8.6	0.0028731	2.9617e-11
-1	9.1	0.00206302	2.96084e-11
-1	9.6	0.00149813	2.89244e-11
-1	10.1	0.00109983	2.90881e-11
-1	10.6	0.000815916	2.76391e-11
-1	11.1	0.000611361	2.94117e-11
-1	11.6	0.000462462	2.73374e-11
-1	12.1	0.000352998	2.90456e-11
-1	12.6	0.000271759	2.90792e-11
-1	13.1	0.00021092	2.78749e-11
-1	13.6	0.000164963	2.78743e-11
-1	14.1	0.000129963	2.86691e-11
-1	14.6	0.000103097	2.87756e-11
-1	15.1	8.23226e-05	2.85297e-11
-1	15.6	6.61434e-05	2.78694e-11
-1	16.1	5.34583e-05	2.67645e-11
-1	16.6	4.34487e-05	2.58352e-11
-1	17.1	3.55019e-05	2.67106e-11
-1	17.6	2.91561e-05	2.50004e-11
-1	18.1	2.40605e-05	2.47714e-11
-1	18.6	1.99472e-05	2.9606e-11
-1	19.1	1.66098e-05	2.65681e-11
-1	19.6	1.38898e-05	2.65159e-11
-1	20.1	1.16619e-05	2.67359e-11
-1	20.6	9.82891e-06	2.81194e-11
-1	21.1	8.31442e-06	2.6178e-11
-1	21.6	7.05802e-06	2.50308e-11
-1	22.1	6.01168e-06	2.47131e-11
-1	22.6	5.13703e-06	2.3142e-11
-1	23.1	4.40327e-06	2.56153e-11
-1	23.6	3.7856e-06	2.82927e-11
-1	24.1	3.26392e-06	2.54462e-11
-1	24.6	2.82191e-06	2.02671e-11
-1	25.1	2.44625e-06	2.56039e-11
-1	25.6	2.12604e-06	2.66713e-11
-1	26.1	1.85231e-06	2.28518e-11
-1	26.6	1.61767e-06	2.69557e-11
-1	27.1	1.41601e-06	2.50376e-11
-1	27.6	1.24224e-06	2.86495e-11
-1	28.1	1.09214e-06	2.41859e-11
-1	28.6	9.62172e-07	2.94291e-11
-1	29.1	8.49373e-07	2.41132e-11
-1	29.6	7.51256e-07	1.97503e-11
-1	30.1	6.65723e-07	2.4032e-11
-1	30.6	5.91005e-07	2.76977e-11
-1	31.1	5.25602e-07	2.29472e-11
-1	31.6	4.68237e-07	2.39313e-11
-1	32.1	4.17827e-07	2.67138e-11
-1	32.6	3.73447e-07	2.19524e-11
-1	33.1	3.34303e-07	2.63146e-11
-1	33.6	2.99718e-07	2.25112e-11
-1	34.1	2.69108e-07	2.64226e-11
-1	34.6	2.41972e-07	2.28057e-11
-1	35.1	2.17876e-07	2.60123e-11
-1	35.6	1.96447e-07	2.86733e-11
-1	36.1	1.7736e-07	2.51032e-11
-1	36.6	1.60333e-07	2.78864e-11
-1	37.1	1.45123e-07	2.58986e-11
-1	37.6	1.31517e-07	2.94687e-11
-1	38.1	1.19328e-07	2.91207e-11
-1	38.6	1.08394e-07	2.66011e-11
-1	39.1	9.85736e-08	2.43346e-11
-1	39.6	8.97419e-08	2.23421e-11
-1	40.1	8.17894e-08	2.06731e-11
-0.5	0.1	0.000905658	2.52383e-11
-0.5	0.6	0.0744093	2.92058e-11
-0.5	1.1	0.191005	2.92403e-11
-0.5	1.6	0.251251	2.94348e-11
-0.5	2.1	0.2516	2.92227e-11
-0.5	2.6	0.216611	2.91449e-11
-0.5	3.1	0.16918	2.93815e-11
-0.5	3.6	0.123829	2.96071e-11
-0.5	4.1	0.0869246	2.91481e-11
-0.5	4.6	0.0595304	2.96075e-11
-0.5	5.1	0.0402751	2.95517e-11
-0.5	5.6	0.0271567	2.9332e-11
-0.5	6.1	0.0183604	2.85803e-11
-0.5	6.6	0.0124962	2.95644e-11
-0.5	7.1	0.00858303	2.88479e-11
-0.5	7.6	0.00595806	2.86112e-11
-0.5	8.1	0.00418304	2.90858e-11
-0.5	8.6	0.00297111	2.93352e-11
-0.5	9.1	0.00213484	2.84545e-11
-0.5	9.6	0.00155142	2.89255e-11
-0.5	10.1	0.00113985	2.91361e-11
-0.5	10.6	0.000846317	2.79888e-11
-0.5	11.1	0.000634718	2.95338e-11
-0.5	11.6	0.000480596	2.80888e-11
-0.5	12.1	0.000367217	2.82981e-11
-0.5	12.6	0.000283012	2.87358e-11
-0.5	13.1	0.000219902	2.77804e-11
-0.5	13.6	0.000172191	2.83756e-11
-0.5	14.1	0.000135823	2.88529e-11
-0.5	14.6	0.000107881	2.78119e-11
-0.5	15.1	8.62539e-05	2.79597e-11
-0.5	15.6	6.93937e-05	2.82713e-11
-0.5	16.1	5.6161e-05	2.93612e-11
-0.5	16.6	4.57082e-05	2.87139e-11
-0.5	17.1	3.74004e-05	2.88881e-11
-0.5	17.6	3.07589e-05	2.78201e-11
-0.5	18.1	2.54197e-05	2.5979e-11
-0.5	18.6	2.11047e-05	2.57944e-11
-0.5	19.1	1.75996e-05	2.58687e-11
-0.5	19.6	1.47385e-05	2.88813e-11
-0.5	20.1	1.23923e-05	2.48714e-11
-0.5	20.6	1.04598e-05	2.92199e-11
-0.5	21.1	8.86122e-06	2.8565e-11
-0.5	21.6	7.53349e-06	2.5687e-11
-0.5	22.1	6.42641e-06	2.8569e-11
-0.5	22.6	5.49984e-06	2.57838e-11
-0.5	23.1	4.72155e-06	2.74482e-11
-0.5	23.6	4.06555e-06	2.75923e-11
-0.5	24.1	3.51079e-06	2.59652e-11
-0.5	24.6	3.04013e-06	2.32799e-11
-0.5	25.1	2.6396e-06	2.16953e-11
-0.5	25.6	2.29773e-06	2.48208e-11
-0.5	26.1	2.0051e-06	2.22418e-11
-0.5	26.6	1.75392e-06	2.15598e-11
-0.5	27.1	1.53775e-06	2.53598e-11
-0.5	27.6	1.35123e-06	2.32679e-11
-0.5	28.1	1.18988e-06	2.6114e-11
-0.5	28.6	1.04999e-06	2.73026e-11
-0.5	29.1	9.28402e-07	2.6879e-11
-0.5	29.6	8.22496e-07	2.118e-11
-0.5	30.1	7.30044e-07	2.68832e-11
-0.5	30.6	6.4917e-07	2.12739e-11
-0.5	31.1	5.78276e-07	2.48648e-11
-0.5	31.6	5.16009e-07	2.55379e-11
-0.5	32.1	4.61212e-07	2.84259e-11
-0.5	32.6	4.12899e-07	2.34323e-11
-0.5	33.1	3.70227e-07	2.80589e-11
-0.5	33.6	3.32471e-07	2.39325e-11
-0.5	34.1	2.99007e-07	2.81233e-11
-0.5	34.6	2.69298e-07	2.41146e-11
-0.5	35.1	2.4288e-07	2.75588e-11
-0.5	35.6	2.19352e-07	2.37357e-11
-0.5	36.1	1.98365e-07	2.68123e-11
-0.5	36.6	1.79618e-07	2.29864e-11
-0.5	37.1	1.62846e-07	2.84046e-11
-0.5	37.6	1.47822e-07	2.55688e-11
-0.5	38.1	1.34343e-07	2.95683e-11
-0.5	38.6	1.22235e-07	2.69417e-11
-0.5	39.1	1.11344e-07	2.72933e-11
-0.5	39.6	1.01536e-07	2.51694e-11
-0.5	40.1	9.26917e-08	2.33309e-11
0	0.1	0.000678752	2.69252e-11
0	0.6	0.0608106	2.90588e-11
0	1.1	0.166802	2.91455e-11
0	1.6	0.230065	2.9514e-11
0	2.1	0.238325	2.94731e-11
0	2.6	0.210315	2.95513e-11
0	3.1	0.167233	2.94097e-11
0	3.6	0.123953	2.95003e-11
0	4.1	0.0877476	2.92603e-11
0	4.6	0.0604152	2.94305e-11
0	5.1	0.0410017	2.93527e-11
0	5.6	0.0276913	2.96271e-11
0	6.1	0.0187336	2.89986e-11
0	6.6	0.0127502	2.95795e-11
0	7.1	0.00875438	2.8873e-11
0	7.6	0.00607362	2.94399e-11
0	8.1	0.00426144	2.87384e-11
0	8.6	0.00302481	2.96279e-11
0	9.1	0.00217206	2.90601e-11
0	9.6	0.00157756	2.88719e-11
0	10.1	0.00115847	2.95291e-11
0	10.6	0.000859769	2.83362e-11
0	11.1	0.000644574	2.79695e-11
0	11.6	0.000487919	2.92893e-11
0	12.1	0.000372731	2.85488e-11
0	12.6	0.000287216	2.83946e-11
0	13.1	0.000223147	2.79074e-11
0	13.6	0.000174725	2.75679e-11
0	14.1	0.000137822	2.94433e-11
0	14.6	0.000109475	2.9196e-11
0	15.1	8.7536e-05	2.9328e-11
0	15.6	7.04343e-05	2.75409e-11
0	16.1	5.70124e-05	2.76887e-11
0	16.6	4.64099e-05	2.72445e-11
0	17.1	3.79829e-05	2.83331e-11
0	17.6	3.12455e-05	2.84427e-11
0	18.1	2.58288e-05	2.94818e-11
0	18.6	2.14504e-05	2.67228e-11
0	19.1	1.78933e-05	2.6434e-11
0	19.6	1.49893e-05	2.66062e-11
0	20.1	1.26074e-05	2.83808e-11
0	20.6	1.0645e-05	2.42228e-11
0	21.1	9.02141e-06	2.94173e-11
0	21.6	7.67254e-06	2.71591e-11
0	22.1	6.54753e-06	2.59897e-11
0	22.6	5.60569e-06	2.90943e-11
0	23.1	4.81436e-06	2.75733e-11
0	23.6	4.14716e-06	2.58926e-11
0	24.1	3.58275e-06	2.42151e-11
0	24.6	3.10376e-06	2.40914e-11
0	25.1	2.696e-06	2.74903e-11
0	25.6	2.34785e-06	1.80675e-11
0	26.1	2.04974e-06	2.54424e-11
0	26.6	1.79377e-06	2.32044e-11
0	27.1	1.57339e-06	2.88854e-11
0	27.6	1.38317e-06	2.44963e-11
0	28.1	1.21857e-06	2.83149e-11
0	28.6	1.07579e-06	2.5034e-11
0	29.1	9.51662e-07	2.94476e-11
0	29.6	8.43497e-07	2.93221e-11
0	30.1	7.49038e-07	2.29155e-11
0	30.6	6.66374e-07	1.96239e-11
0	31.1	5.93885e-07	2.32702e-11
0	31.6	5.30189e-07	2.09662e-11
0	32.1	4.74115e-07	2.47406e-11
0	32.6	4.24658e-07	2.88056e-11
0	33.1	3.80958e-07	2.51488e-11
0	33.6	3.42275e-07	2.32969e-11
0	34.1	3.07977e-07	2.67177e-11
0	34.6	2.77515e-07	2.25435e-11
0	35.1	2.50416e-07	2.53974e-11
0	35.6	2.26272e-07	2.91036e-11
0	36.1	2.04726e-07	2.52789e-11
0	36.6	1.85471e-07	2.75839e-11
0	37.1	1.68238e-07	2.38736e-11
0	37.6	1.52794e-07	2.72622e-11
0	38.1	1.38932e-07	2.43477e-11
0	38.6	1.26475e-07	2.80425e-11
0	39.1	1.15266e-07	2.79907e-11
0	39.6	1.05166e-07	2.55261e-11
0	40.1	9.60544e-08	2.34358e-11
0.5	0.1	0.000497943	1.98572e-11
0.5	0.6	0.0487657	2.93232e-11
0.5	1.1	0.143184	2.91996e-11
0.5	1.6	0.207772	2.96313e-11
0.5	2.1	0.223366	2.93742e-11
0.5	2.6	0.202512	2.9465e-11
0.5	3.1	0.164203	2.9243e-11
0.5	3.6	0.123363	2.92369e-11
0.5	4.1	0.0880987	2.96233e-11
0.5	4.6	0.0609725	2.96098e-11
0.5	5.1	0.041488	2.92439e-11
0.5	5.6	0.0280431	2.89027e-11
0.5	6.1	0.0189651	2.9087e-11
0.5	6.6	0.0128939	2.87653e-11
0.5	7.1	0.00883956	2.84353e-11
0.5	7.6	0.00612196	2.92715e-11
0.5	8.1	0.00428737	2.83664e-11
0.5	8.6	0.0030375	2.93638e-11
0.5	9.1	0.00217715	2.82744e-11
0.5	9.6	0.00157843	2.90711e-11
0.5	10.1	0.00115713	2.83325e-11
0.5	10.6	0.000857386	2.80503e-11
0.5	11.1	0.000641803	2.77949e-11
0.5	11.6	0.000485118	2.90046e-11
0.5	12.1	0.000370085	2.91572e-11
0.5	12.6	0.00028481	2.71337e-11
0.5	13.1	0.000221008	2.78332e-11
0.5	13.6	0.000172849	2.85024e-11
0.5	14.1	0.000136193	2.82212e-11
0.5	14.6	0.000108068	2.86845e-11
0.5	15.1	8.63252e-05	2.89447e-11
0.5	15.6	6.9394e-05	2.80998e-11
0.5	16.1	5.61191e-05	2.81938e-11
0.5	16.6	4.56428e-05	2.82964e-11
0.5	17.1	3.73236e-05	2.81969e-11
0.5	17.6	3.06782e-05	2.91617e-11
0.5	18.1	2.53398e-05	2.87749e-11
0.5	18.6	2.10283e-05	2.78332e-11
0.5	19.1	1.75282e-05	2.93291e-11
0.5	19.6	1.46728e-05	2.79873e-11
0.5	20.1	1.23326e-05	2.83561e-11
0.5	20.6	1.04058e-05	2.72701e-11
0.5	21.1	8.81277e-06	2.53216e-11
0.5	21.6	7.49015e-06	2.76466e-11
0.5	22.1	6.38776e-06	2.94269e-11
0.5	22.6	5.46543e-06	2.63943e-11
0.5	23.1	4.69096e-06	2.9266e-11
0.5	23.6	4.03838e-06	2.68991e-11
0.5	24.1	3.48666e-06	2.64682e-11
0.5	24.6	3.01871e-06	2.5313e-11
0.5	25.1	2.62058e-06	2.90237e-11
0.5	25.6	2.28083e-06	2.87638e-11
0.5	26.1	1.99008e-06	2.90486e-11
0.5	26.6	1.74056e-06	2.60694e-11
0.5	27.1	1.52585e-06	2.50476e-11
0.5	27.6	1.34062e-06	2.55107e-11
0.5	28.1	1.18042e-06	2.81128e-11
0.5	28.6	1.04154e-06	2.05103e-11
0.5	29.1	9.20854e-07	2.66802e-11
0.5	29.6	8.15743e-07	2.39495e-11
0.5	30.1	7.23998e-07	2.87934e-11
0.5	30.6	6.43749e-07	2.67102e-11
0.5	31.1	5.73411e-07	2.68562e-11
0.5	31.6	5.11638e-07	2.35983e-11
0.5	32.1	4.57281e-07	2.72917e-11
0.5	32.6	4.09362e-07	2.6094e-11
0.5	33.1	3.67041e-07	2.54814e-11
0.5	33.6	3.29598e-07	2.61272e-11
0.5	34.1	2.96414e-07	2.26287e-11
0.5	34.6	2.66955e-07	2.42597e-11
0.5	35.1	2.40762e-07	2.67357e-11
0.5	35.6	2.17434e-07	2.65685e-11
0.5	36.1	1.96627e-07	2.92604e-11
0.5	36.6	1.78041e-07	2.54669e-11
0.5	37.1	1.61415e-07	2.81344e-11
0.5	37.6	1.46521e-07	2.45267e-11
0.5	38.1	1.3316e-07	2.64708e-11
0.5	38.6	1.21158e-07	2.87065e-11
0.5	39.1	1.10363e-07	2.76039e-11
0.5	39.6	1.0064e-07	2.46748e-11
0.5	40.1	9.18738e-08	2.22133e-11
1	0.1	0.000355877	2.73531e-11
1	0.6	0.038236	2.9006e-11
1	1.1	0.120421	2.92201e-11
1	1.6	0.184552	2.9582e-11
1	2.1	0.206713	2.95664e-11
1	2.6	0.193066	2.91798e-11
1	3.1	0.159927	2.9252e-11
1	3.6	0.12192	2.93042e-11
1	4.1	0.087874	2.94206e-11
1	4.6	0.0611257	2.95483e-11
1	5.1	0.0416775	2.93274e-11
1	5.6	0.0281698	2.93517e-11
1	6.1	0.0190234	2.95655e-11
1	6.6	0.0129035	2.89117e-11
1	7.1	0.00882096	2.86728e-11
1	7.6	0.00608993	2.94162e-11
1	8.1	0.00425102	2.94878e-11
1	8.6	0.00300183	2.89796e-11
1	9.1	0.00214458	2.90135e-11
1	9.6	0.00154988	2.88845e-11
1	10.1	0.00113269	2.93125e-11
1	10.6	0.000836767	2.84545e-11
1	11.1	0.000624563	2.85628e-11
1	11.6	0.000470773	2.74643e-11
1	12.1	0.000358177	2.86624e-11
1	12.6	0.00027493	2.80223e-11
1	13.1	0.000212806	2.92856e-11
1	13.6	0.00016603	2.77627e-11
1	14.1	0.000130511	2.76581e-11
1	14.6	0.000103321	2.93652e-11
1	15.1	8.23483e-05	2.89088e-11
1	15.6	6.60523e-05	2.93604e-11
1	16.1	5.33024e-05	2.85558e-11
1	16.6	4.3261e-05	2.94698e-11
1	17.1	3.53032e-05	2.91399e-11
1	17.6	2.89588e-05	2.95108e-11
1	18.1	2.38721e-05	2.90935e-11
1	18.6	1.97714e-05	2.96027e-11
1	19.1	1.64487e-05	2.95868e-11
1	19.6	1.37429e-05	2.65881e-11
1	20.1	1.15291e-05	2.88468e-11
1	20.6	9.70973e-06	2.92334e-11
1	21.1	8.20801e-06	2.92098e-11
1	21.6	6.96336e-06	2.83323e-11
1	22.1	5.92769e-06	2.54585e-11
1	22.6	5.06264e-06	2.85277e-11
1	23.1	4.33745e-06	2.89039e-11
1	23.6	3.72739e-06	2.89729e-11
1	24.1	3.21245e-06	2.66929e-11
1	24.6	2.7764e-06	2.85376e-11
1	25.1	2.406e-06	2.70058e-11
1	25.6	2.09041e-06	2.94205e-11
1	26.1	1.82076e-06	2.80639e-11
1	26.6	1.58971e-06	2.67838e-11
1	27.1	1.3912e-06	2.7239e-11
1	27.6	1.22021e-06	2.83952e-11
1	28.1	1.07256e-06	2.69929e-11
1	28.6	9.44744e-07	2.25266e-11
1	29.1	8.33847e-07	2.75209e-11
1	29.6	7.37409e-07	2.74222e-11
1	30.1	6.5336e-07	2.3732e-11
1	30.6	5.79954e-07	2.82152e-11
1	31.1	5.15711e-07	2.58234e-11
1	31.6	4.59374e-07	2.87363e-11
1	32.1	4.09877e-07	2.9208e-11
1	32.6	3.66306e-07	2.41289e-11
1	33.1	3.27882e-07	2.70084e-11
1	33.6	2.93938e-07	2.92557e-11
1	34.1	2.63899e-07	2.52898e-11
1	34.6	2.37272e-07	2.71574e-11
1	35.1	2.13631e-07	2.66338e-11
1	35.6	1.92608e-07	2.23654e-11
1	36.1	1.73885e-07	2.71962e-11
1	36.6	1.57185e-07	2.38159e-11
1	37.1	1.42268e-07	2.02761e-11
1	37.6	1.28924e-07	2.62829e-11
1	38.1	1.16971e-07	2.84433e-11
1	38.6	1.0625e-07	2.93115e-11
1	39.1	9.66209e-08	2.79777e-11
1	39.6	8.79618e-08	2.46452e-11
1	40.1	8.01653e-08	2.1842e-11
1.5	0.1	0.000245807	2.40283e-11
1.5	0.6	0.0291358	2.92668e-11
1.5	1.1	0.098697	2.89591e-11
1.5	1.6	0.160493	2.94733e-11
1.5	2.1	0.188242	2.9615e-11
1.5	2.6	0.181685	2.95243e-11
1.5	3.1	0.154057	2.95667e-11
1.5	3.6	0.119305	2.93239e-11
1.5	4.1	0.0868094	2.94025e-11
1.5	4.6	0.0606689	2.9518e-11
1.5	5.1	0.0414137	2.9575e-11
1.5	5.6	0.0279544	2.91901e-11
1.5	6.1	0.0188215	2.91637e-11
1.5	6.6	0.012715	2.94294e-11
1.5	7.1	0.00865144	2.88859e-11
1.5	7.6	0.00594288	2.81081e-11
1.5	8.1	0.00412688	2.95698e-11
1.5	8.6	0.00289897	2.83042e-11
1.5	9.1	0.00206037	2.89242e-11
1.5	9.6	0.00148143	2.9549e-11
1.5	10.1	0.00107727	2.83405e-11
1.5	10.6	0.00079196	2.89814e-11
1.5	11.1	0.000588317	2.89366e-11
1.5	11.6	0.000441406	2.81298e-11
1.5	12.1	0.000334322	2.80509e-11
1.5	12.6	0.000255493	2.86612e-11
1.5	13.1	0.000196912	2.9013e-11
1.5	13.6	0.000152985	2.6814e-11
1.5	14.1	0.000119762	2.72957e-11
1.5	14.6	9.44295e-05	2.8417e-11
1.5	15.1	7.49632e-05	2.94487e-11
1.5	15.6	5.98941e-05	2.91177e-11
1.5	16.1	4.81472e-05	2.89462e-11
1.5	16.6	3.89289e-05	2.85541e-11
1.5	17.1	3.16491e-05	2.7074e-11
1.5	17.6	2.58654e-05	2.78176e-11
1.5	18.1	2.1244e-05	2.93182e-11
1.5	18.6	1.7531e-05	2.70332e-11
1.5	19.1	1.45323e-05	2.70391e-11
1.5	19.6	1.20985e-05	2.81978e-11
1.5	20.1	1.01137e-05	2.62615e-11
1.5	20.6	8.48771e-06	2.77369e-11
1.5	21.1	7.14992e-06	2.89004e-11
1.5	21.6	6.04463e-06	2.86803e-11
1.5	22.1	5.12781e-06	2.85797e-11
1.5	22.6	4.36441e-06	2.71234e-11
1.5	23.1	3.72642e-06	2.66973e-11
1.5	23.6	3.19136e-06	2.71445e-11
1.5	24.1	2.74111e-06	2.6251e-11
1.5	24.6	2.361e-06	2.6481e-11
1.5	25.1	2.03909e-06	2.6265e-11
1.5	25.6	1.76565e-06	2.67222e-11
1.5	26.1	1.53271e-06	2.65968e-11
1.5	26.6	1.33372e-06	2.54811e-11
1.5	27.1	1.16326e-06	2.72389e-11
1.5	27.6	1.01687e-06	2.671e-11
1.5	28.1	8.90834e-07	2.68693e-11
1.5	28.6	7.82056e-07	2.79779e-11
1.5	29.1	6.87954e-07	2.41307e-11
1.5	29.6	6.06361e-07	2.54963e-11
1.5	30.1	5.35461e-07	2.94177e-11
1.5	30.6	4.7372e-07	2.4701e-11
1.5	31.1	4.19845e-07	2.77301e-11
1.5	31.6	3.7274e-07	2.62427e-11
1.5	32.1	3.31473e-07	2.80856e-11
1.5	32.6	2.95254e-07	2.59795e-11
1.5	33.1	2.63406e-07	2.48521e-11
1.5	33.6	2.35353e-07	2.68664e-11
1.5	34.1	2.10601e-07	2.93091e-11
1.5	34.6	1.88724e-07	2.53428e-11
1.5	35.1	1.69357e-07	2.7689e-11
1.5	35.6	1.52185e-07	2.4266e-11
1.5	36.1	1.36936e-07	2.81886e-11
1.5	36.6	1.23374e-07	2.45282e-11
1.5	37.1	1.11295e-07	2.13917e-11
1.5	37.6	1.00522e-07	2.69826e-11
1.5	38.1	9.08999e-08	2.6187e-11
1.5	38.6	8.22948e-08	2.46908e-11
1.5	39.1	7.45888e-08	2.79886e-11
1.5	39.6	6.76789e-08	2.75526e-11
1.5	40.1	6.14754e-08	2.46989e-11
2	0.1	0.000161853	2.41545e-11
2	0.6	0.0213555	2.85667e-11
2	1.1	0.0781396	2.95312e-11
2	1.6	0.135631	2.94085e-11
2	2.1	0.167716	2.94426e-11
2	2.6	0.167969	2.93287e-11
2	3.1	0.146081	2.94316e-11
2	3.6	0.115006	2.90759e-11
2	4.1	0.0844624	2.93941e-11
2	4.6	0.0592458	2.92346e-11
2	5.1	0.0404218	2.95638e-11
2	5.6	0.0271907	2.94205e-11
2	6.1	0.0182079	2.92259e-11
2	6.6	0.012218	2.95094e-11
2	7.1	0.00825121	2.89073e-11
2	7.6	0.00562322	2.9437e-11
2	8.1	0.00387331	2.86069e-11
2	8.6	0.00269871	2.90579e-11
2	9.1	0.00190252	2.93572e-11
2	9.6	0.00135701	2.89714e-11
2	10.1	0.000979037	2.84931e-11
2	10.6	0.000714188	2.91889e-11
2	11.1	0.00052653	2.94255e-11
2	11.6	0.000392117	2.85779e-11
2	12.1	0.000294828	2.95851e-11
2	12.6	0.000223701	2.81055e-11
2	13.1	0.000171199	2.87512e-11
2	13.6	0.000132088	2.66828e-11
2	14.1	0.000102699	2.76207e-11
2	14.6	8.0432e-05	2.88959e-11
2	15.1	6.34278e-05	2.83927e-11
2	15.6	5.03455e-05	2.90841e-11
2	16.1	4.02089e-05	2.90589e-11
2	16.6	3.23017e-05	2.77546e-11
2	17.1	2.6094e-05	2.93134e-11
2	17.6	2.11908e-05	2.88379e-11
2	18.1	1.72955e-05	2.57064e-11
2	18.6	1.41837e-05	2.51284e-11
2	19.1	1.16848e-05	2.83926e-11
2	19.6	9.66792e-06	2.66972e-11
2	20.1	8.03233e-06	2.71069e-11
2	20.6	6.69984e-06	2.8511e-11
2	21.1	5.60953e-06	2.49594e-11
2	21.6	4.71364e-06	2.88937e-11
2	22.1	3.97455e-06	2.9407e-11
2	22.6	3.36247e-06	2.95093e-11
2	23.1	2.85369e-06	2.8473e-11
2	23.6	2.4293e-06	2.62347e-11
2	24.1	2.07408e-06	2.92594e-11
2	24.6	1.77579e-06	2.86573e-11
2	25.1	1.52453e-06	2.81811e-11
2	25.6	1.31223e-06	2.93104e-11
2	26.1	1.13233e-06	2.87198e-11
2	26.6	9.7946e-07	2.76471e-11
2	27.1	8.49205e-07	2.77649e-11
2	27.6	7.37931e-07	2.55766e-11
2	28.1	6.42632e-07	2.59596e-11
2	28.6	5.60816e-07	2.94161e-11
2	29.1	4.90409e-07	2.85796e-11
2	29.6	4.29683e-07	2.72263e-11
2	30.1	3.77192e-07	2.76832e-11
2	30.6	3.31722e-07	2.7691e-11
2	31.1	2.92253e-07	2.85334e-11
2	31.6	2.57924e-07	2.91803e-11
2	32.1	2.28008e-07	2.45839e-11
2	32.6	2.0189e-07	2.62098e-11
2	33.1	1.79044e-07	2.83425e-11
2	33.6	1.59026e-07	2.51548e-11
2	34.1	1.41456e-07	2.31455e-11
2	34.6	1.26008e-07	2.22027e-11
2	35.1	1.12404e-07	2.37277e-11
2	35.6	1.00406e-07	2.73313e-11
2	36.1	8.98072e-08	2.36779e-11
2	36.6	8.04307e-08	2.05538e-11
2	37.1	7.21235e-08	2.90292e-11
2	37.6	6.47532e-08	2.55326e-11
2	38.1	5.82053e-08	2.28362e-11
2	38.6	5.23801e-08	2.6398e-11
2	39.1	4.71911e-08	2.29648e-11
2	39.6	4.2563e-08	2.74541e-11
2	40.1	3.84299e-08	2.44121e-11
2.5	0.1	9.92032e-05	2.80088e-11
2.5	0.6	0.0147917	2.90498e-11
2.5	1.1	0.058877	2.9497e-11
2.5	1.6	0.110026	2.95107e-11
2.5	2.1	0.144705	2.96299e-11
2.5	2.6	0.15148	2.92936e-11
2.5	3.1	0.135383	2.9158e-11
2.5	3.6	0.108356	2.95264e-11
2.5	4.1	0.0802182	2.93963e-11
2.5	4.6	0.0563453	2.90456e-11
2.5	5.1	0.0383044	2.91574e-11
2.5	5.6	0.0255828	2.93674e-11
2.5	6.1	0.0169684	2.93435e-11
2.5	6.6	0.0112605	2.93266e-11
