-4	31.1	3.06322e-10	1.24474e-11
-4	31.6	2.34732e-10	2.5804e-11
-4	32.1	1.79858e-10	1.98873e-11
-4	32.6	1.37845e-10	1.51617e-11
-4	33.1	1.05677e-10	1.17625e-11
-4	33.6	8.10302e-11	9.11379e-12
-4	34.1	6.2276e-11	2.70121e-11
-4	34.6	4.76792e-11	1.97704e-11
-4	35.1	3.6506e-11	1.44353e-11
-4	35.6	2.79514e-11	1.05122e-11
-4	36.1	2.32575e-11	2.6762e-11
-4	36.6	1.78118e-11	2.04559e-11
-4	37.1	1.36368e-11	1.56273e-11
-4	37.6	1.04365e-11	1.19314e-11
-4	38.1	7.98389e-12	9.10365e-12
-4	38.6	6.10473e-12	6.94116e-12
-4	39.1	4.66544e-12	5.28829e-12
-4	39.6	3.56345e-12	4.02568e-12
-4	40.1	2.72009e-12	3.06179e-12
-3.5	0.1	0.216513	2.94411e-11
-3.5	0.6	0.590659	2.94864e-11
-3.5	1.1	0.566884	2.92071e-11
-3.5	1.6	0.44931	2.91997e-11
-3.5	2.1	0.322186	2.95577e-11
-3.5	2.6	0.217578	2.9291e-11
-3.5	3.1	0.141212	2.93979e-11
-3.5	3.6	0.0894425	2.93961e-11
-3.5	4.1	0.0559347	2.95409e-11
-3.5	4.6	0.034833	2.94013e-11
-3.5	5.1	0.0217322	2.92834e-11
-3.5	5.6	0.0136401	2.92877e-11
-3.5	6.1	0.00863591	2.90861e-11
-3.5	6.6	0.00552464	2.90264e-11
-3.5	7.1	0.00357445	2.81224e-11
-3.5	7.6	0.00233996	2.83155e-11
-3.5	8.1	0.00155	2.82509e-11
-3.5	8.6	0.00103875	2.90779e-11
-3.5	9.1	0.000704065	2.69186e-11
-3.5	9.6	0.000482458	2.85847e-11
-3.5	10.1	0.000334082	2.77106e-11
-3.5	10.6	0.000233661	2.74726e-11
-3.5	11.1	0.000164984	2.59265e-11
-3.5	11.6	0.000117548	2.88501e-11
-3.5	12.1	8.44694e-05	2.85225e-11
-3.5	12.6	6.11923e-05	2.45329e-11
-3.5	13.1	4.46704e-05	2.5235e-11
-3.5	13.6	3.28465e-05	2.82757e-11
-3.5	14.1	2.43186e-05	2.88537e-11
-3.5	14.6	1.81221e-05	2.78534e-11
-3.5	15.1	1.35878e-05	2.93773e-11
-3.5	15.6	1.02476e-05	2.6549e-11
-3.5	16.1	7.7713e-06	2.69561e-11
-3.5	16.6	5.92438e-06	2.38773e-11
-3.5	17.1	4.53893e-06	2.16022e-11
-3.5	17.6	3.49395e-06	2.9495e-11
-3.5	18.1	2.70167e-06	2.37671e-11
-3.5	18.6	2.09799e-06	2.43435e-11
-3.5	19.1	1.63584e-06	2.3249e-11
-3.5	19.6	1.28045e-06	2.77043e-11
-3.5	20.1	1.00597e-06	2.90938e-11
-3.5	20.6	7.93117e-07	2.53217e-11
-3.5	21.1	6.27405e-07	1.97563e-11
-3.5	21.6	4.9791e-07	2.12296e-11
-3.5	22.1	3.96355e-07	1.22741e-11
-3.5	22.6	3.16438e-07	1.87898e-11
-3.5	23.1	2.53342e-07	2.12408e-11
-3.5	23.6	2.03371e-07	2.91313e-11
-3.5	24.1	1.63676e-07	2.39629e-11
-3.5	24.6	1.32052e-07	1.99058e-11
-3.5	25.1	1.06789e-07	2.25835e-11
-3.5	25.6	8.65537e-08	2.86155e-11
-3.5	26.1	7.03045e-08	2.19975e-11
-3.5	26.6	5.72243e-08	2.72409e-11
-3.5	27.1	4.66703e-08	2.09216e-11
-3.5	27.6	3.81354e-08	1.64639e-11
-3.5	28.1	3.12185e-08	2.45927e-11
-3.5	28.6	2.56011e-08	1.9997e-11
-3.5	29.1	2.10299e-08	2.51041e-11
-3.5	29.6	1.73029e-08	1.78455e-11
-3.5	30.1	1.42587e-08	2.60436e-11
-3.5	30.6	1.17672e-08	2.22478e-11
-3.5	31.1	9.72534e-09	2.02882e-11
-3.5	31.6	8.04889e-09	1.82352e-11
-3.5	32.1	6.67028e-09	1.61915e-11
-3.5	32.6	5.53486e-09	1.4228e-11
-3.5	33.1	4.59836e-09	1.2603e-11
-3.5	33.6	3.82484e-09	1.14442e-11
-3.5	34.1	3.18504e-09	1.04511e-11
-3.5	34.6	2.65516e-09	9.51369e-12
-3.5	35.1	2.21575e-09	8.65476e-12
-3.5	35.6	1.85091e-09	2.65871e-11
-3.5	36.1	1.54745e-09	2.28393e-11
-3.5	36.6	1.29506e-09	1.90283e-11
-3.5	37.1	1.08448e-09	2.45916e-11
-3.5	37.6	9.0927e-10	2.05373e-11
-3.5	38.1	7.6241e-10	2.58568e-11
-3.5	38.6	6.40956e-10	2.58715e-11
-3.5	39.1	5.38665e-10	2.15303e-11
-3.5	39.6	4.52954e-10	2.28022e-11
-3.5	40.1	3.80972e-10	2.9524e-11
-3	0.1	0.208551	2.93423e-11
-3	0.6	0.589393	2.9439e-11
-3	1.1	0.585565	2.90363e-11
-3	1.6	0.478023	2.93339e-11
-3	2.1	0.353463	2.93282e-11
-3	2.6	0.245297	2.94119e-11
-3	3.1	0.163209	2.91722e-11
-3	3.6	0.106009	2.92923e-11
-3	4.1	0.0680017	2.96272e-11
-3	4.6	0.0434478	2.9492e-11
-3	5.1	0.0278169	2.92466e-11
-3	5.6	0.0179199	2.87998e-11
-3	6.1	0.0116471	2.92553e-11
-3	6.6	0.00765035	2.90066e-11
-3	7.1	0.00508308	2.91109e-11
-3	7.6	0.00341773	2.82664e-11
-3	8.1	0.00232564	2.89881e-11
-3	8.6	0.00160131	2.9111e-11
-3	9.1	0.00111531	2.86007e-11
-3	9.6	0.000785475	2.94192e-11
-3	10.1	0.000559095	2.78143e-11
-3	10.6	0.000402019	2.55571e-11
-3	11.1	0.000291878	2.92015e-11
-3	11.6	0.000213867	2.59328e-11
-3	12.1	0.000158075	2.60675e-11
-3	12.6	0.000117807	2.68725e-11
-3	13.1	8.84856e-05	2.77597e-11
-3	13.6	6.69568e-05	2.88037e-11
-3	14.1	5.10231e-05	2.94381e-11
-3	14.6	3.91411e-05	2.84552e-11
-3	15.1	3.02165e-05	2.90861e-11
-3	15.6	2.34671e-05	2.63245e-11
-3	16.1	1.83295e-05	2.71273e-11
-3	16.6	1.43944e-05	2.88581e-11
-3	17.1	1.13625e-05	2.95566e-11
-3	17.6	9.01325e-06	2.83395e-11
-3	18.1	7.18321e-06	2.88773e-11
-3	18.6	5.7503e-06	2.70226e-11
-3	19.1	4.62281e-06	2.51615e-11
-3	19.6	3.73151e-06	2.44379e-11
-3	20.1	3.02375e-06	2.84512e-11
-3	20.6	2.45932e-06	2.92855e-11
-3	21.1	2.00736e-06	2.6021e-11
-3	21.6	1.64403e-06	2.74952e-11
-3	22.1	1.35085e-06	2.66895e-11
-3	22.6	1.11342e-06	1.67665e-11
-3	23.1	9.20474e-07	1.43138e-11
-3	23.6	7.63152e-07	2.60058e-11
-3	24.1	6.34468e-07	2.30514e-11
-3	24.6	5.28883e-07	1.46929e-11
-3	25.1	4.41996e-07	2.87327e-11
-3	25.6	3.70292e-07	2.37822e-11
-3	26.1	3.10954e-07	2.1509e-11
-3	26.6	2.6172e-07	2.62452e-11
-3	27.1	2.20766e-07	1.94153e-11
-3	27.6	1.86615e-07	1.45027e-11
-3	28.1	1.5807e-07	1.10735e-11
-3	28.6	1.34156e-07	8.58083e-12
-3	29.1	1.14076e-07	5.78078e-12
-3	29.6	9.7181e-08	5.05183e-12
-3	30.1	8.29353e-08	2.46121e-11
-3	30.6	7.08998e-08	2.05964e-11
-3	31.1	6.07121e-08	1.83672e-11
-3	31.6	5.20718e-08	1.41199e-11
-3	32.1	4.47309e-08	1.17455e-11
-3	32.6	3.84828e-08	2.65283e-11
-3	33.1	3.3156e-08	2.33612e-11
-3	33.6	2.86071e-08	2.03896e-11
-3	34.1	2.47162e-08	1.78073e-11
-3	34.6	2.13829e-08	2.61392e-11
-3	35.1	1.85232e-08	2.78777e-11
-3	35.6	1.60661e-08	2.24666e-11
-3	36.1	1.39519e-08	2.62602e-11
-3	36.6	1.21302e-08	2.65977e-11
-3	37.1	1.05585e-08	2.343e-11
-3	37.6	9.20083e-09	1.92571e-11
-3	38.1	8.02635e-09	1.66211e-11
-3	38.6	7.00919e-09	2.63243e-11
-3	39.1	6.12719e-09	2.22399e-11
-3	39.6	5.36152e-09	1.9882e-11
-3	40.1	4.69607e-09	1.82115e-11
-2.5	0.1	0.19941	2.84458e-11
-2.5	0.6	0.580906	2.95334e-11
-2.5	1.1	0.592527	2.90934e-11
-2.5	1.6	0.49357	2.95901e-11
-2.5	2.1	0.371651	2.95325e-11
-2.5	2.6	0.262405	2.96068e-11
-2.5	3.1	0.177696	2.936e-11
-2.5	3.6	0.117327	2.92588e-11
-2.5	4.1	0.0764573	2.96049e-11
-2.5	4.6	0.0496071	2.89413e-11
-2.5	5.1	0.0322516	2.90008e-11
-2.5	5.6	0.0210998	2.9077e-11
-2.5	6.1	0.0139282	2.86297e-11
-2.5	6.6	0.00929221	2.94957e-11
-2.5	7.1	0.00627127	2.94385e-11
-2.5	7.6	0.00428335	2.83399e-11
-2.5	8.1	0.00296097	2.89685e-11
-2.5	8.6	0.00207126	2.93561e-11
-2.5	9.1	0.00146572	2.8978e-11
-2.5	9.6	0.00104883	2.87449e-11
-2.5	10.1	0.000758582	2.83248e-11
-2.5	10.6	0.000554282	2.72633e-11
-2.5	11.1	0.000408958	2.55252e-11
-2.5	11.6	0.000304534	2.51135e-11
-2.5	12.1	0.00022877	2.93453e-11
-2.5	12.6	0.000173288	2.79093e-11
-2.5	13.1	0.0001323	2.91029e-11
-2.5	13.6	0.000101765	2.6558e-11
-2.5	14.1	7.88329e-05	2.00045e-11
-2.5	14.6	6.14804e-05	2.43663e-11
-2.5	15.1	4.82541e-05	2.53778e-11
-2.5	15.6	3.81033e-05	2.79699e-11
-2.5	16.1	3.02614e-05	2.86407e-11
-2.5	16.6	2.41654e-05	2.87727e-11
-2.5	17.1	1.93981e-05	2.69894e-11
-2.5	17.6	1.56488e-05	2.88895e-11
-2.5	18.1	1.2684e-05	2.64445e-11
-2.5	18.6	1.03273e-05	2.35612e-11
-2.5	19.1	8.44487e-06	2.81838e-11
-2.5	19.6	6.93401e-06	2.38806e-11
-2.5	20.1	5.7159e-06	2.6505e-11
-2.5	20.6	4.72955e-06	2.48305e-11
-2.5	21.1	3.92755e-06	2.73436e-11
-2.5	21.6	3.27283e-06	2.83315e-11
-2.5	22.1	2.7363e-06	2.94245e-11
-2.5	22.6	2.29502e-06	1.48908e-11
-2.5	23.1	1.93079e-06	2.562e-11
-2.5	23.6	1.62914e-06	2.31637e-11
-2.5	24.1	1.3785e-06	2.85964e-11
-2.5	24.6	1.16959e-06	2.95651e-11
-2.5	25.1	9.94939e-07	2.30603e-11
-2.5	25.6	8.48502e-07	2.04338e-11
-2.5	26.1	7.25377e-07	2.73162e-11
-2.5	26.6	6.21573e-07	2.21435e-11
-2.5	27.1	5.33828e-07	2.1876e-11
-2.5	27.6	4.59471e-07	1.72949e-11
-2.5	28.1	3.96305e-07	2.4015e-11
-2.5	28.6	3.42521e-07	1.95604e-11
-2.5	29.1	2.9662e-07	1.78115e-11
-2.5	29.6	2.5736e-07	1.60254e-11
-2.5	30.1	2.23709e-07	2.58016e-11
-2.5	30.6	1.94805e-07	2.6756e-11
-2.5	31.1	1.6993e-07	2.29828e-11
-2.5	31.6	1.4848e-07	2.92446e-11
-2.5	32.1	1.29948e-07	2.53055e-11
-2.5	32.6	1.13909e-07	2.22945e-11
-2.5	33.1	1.00003e-07	1.93577e-11
-2.5	33.6	8.7925e-08	2.71404e-11
-2.5	34.1	7.74174e-08	2.35221e-11
-2.5	34.6	6.82612e-08	2.03174e-11
-2.5	35.1	6.027e-08	1.76798e-11
-2.5	35.6	5.32847e-08	1.35447e-11
-2.5	36.1	4.71698e-08	2.80996e-11
-2.5	36.6	4.18091e-08	2.51086e-11
-2.5	37.1	3.71029e-08	2.30767e-11
-2.5	37.6	3.29655e-08	2.04423e-11
-2.5	38.1	2.93233e-08	1.81269e-11
-2.5	38.6	2.6113e-08	1.6093e-11
-2.5	39.1	2.32796e-08	2.87773e-11
-2.5	39.6	2.07759e-08	2.58468e-11
-2.5	40.1	1.85608e-08	2.32315e-11
-2	0.1	0.189626	2.83077e-11
-2	0.6	0.567694	2.9544e-11
-2	1.1	0.591741	2.93852e-11
-2	1.6	0.50035	2.92229e-11
-2	2.1	0.381534	2.94296e-11
-2	2.6	0.272489	2.922e-11
-2	3.1	0.186522	2.92947e-11
-2	3.6	0.124427	2.94237e-11
-2	4.1	0.081895	2.94257e-11
-2	4.6	0.0536598	2.89418e-11
-2	5.1	0.0352227	2.96154e-11
-2	5.6	0.0232614	2.8845e-11
-2	6.1	0.0154988	2.93298e-11
-2	6.6	0.0104365	2.94387e-11
-2	7.1	0.0071092	2.88932e-11
-2	7.6	0.00490097	2.87584e-11
-2	8.1	0.0034196	2.93855e-11
-2	8.6	0.00241451	2.84028e-11
-2	9.1	0.00172467	2.89171e-11
-2	9.6	0.00124576	2.84629e-11
-2	10.1	0.000909519	2.84306e-11
-2	10.6	0.000670857	2.87976e-11
-2	11.1	0.000499662	2.78689e-11
-2	11.6	0.000375613	2.45014e-11
-2	12.1	0.000284852	2.64927e-11
-2	12.6	0.000217828	2.6463e-11
-2	13.1	0.000167896	2.63942e-11
-2	13.6	0.000130382	2.86959e-11
-2	14.1	0.000101971	2.9493e-11
-2	14.6	8.02907e-05	2.53875e-11
-2	15.1	6.36254e-05	2.45714e-11
-2	15.6	5.07264e-05	2.68711e-11
-2	16.1	4.06768e-05	2.71017e-11
-2	16.6	3.27977e-05	2.66035e-11
-2	17.1	2.65835e-05	2.96296e-11
-2	17.6	2.16543e-05	2.76819e-11
-2	18.1	1.7723e-05	2.78944e-11
-2	18.6	1.45714e-05	2.34682e-11
-2	19.1	1.20321e-05	2.82078e-11
-2	19.6	9.9765e-06	2.74298e-11
-2	20.1	8.30487e-06	2.2329e-11
-2	20.6	6.93955e-06	2.5056e-11
-2	21.1	5.81975e-06	2.95728e-11
-2	21.6	4.89765e-06	2.60884e-11
-2	22.1	4.13541e-06	2.67386e-11
-2	22.6	3.50299e-06	2.16475e-11
-2	23.1	2.97643e-06	2.63291e-11
-2	23.6	2.5365e-06	2.71476e-11
-2	24.1	2.16775e-06	2.05236e-11
-2	24.6	1.85768e-06	1.58391e-11
-2	25.1	1.59616e-06	2.6836e-11
-2	25.6	1.37495e-06	2.35932e-11
-2	26.1	1.1873e-06	1.97528e-11
-2	26.6	1.02768e-06	2.63593e-11
-2	27.1	8.91555e-07	1.91063e-11
-2	27.6	7.75164e-07	2.57643e-11
-2	28.1	6.75405e-07	2.3309e-11
-2	28.6	5.89697e-07	2.74201e-11
-2	29.1	5.15891e-07	2.46311e-11
-2	29.6	4.52195e-07	2.47757e-11
-2	30.1	3.97104e-07	2.82494e-11
-2	30.6	3.49354e-07	2.87486e-11
-2	31.1	3.07886e-07	2.46248e-11
-2	31.6	2.71801e-07	2.11418e-11
-2	32.1	2.40341e-07	2.92857e-11
-2	32.6	2.12862e-07	2.62197e-11
-2	33.1	1.88819e-07	2.2663e-11
-2	33.6	1.67743e-07	2.89103e-11
-2	34.1	1.49239e-07	2.50134e-11
-2	34.6	1.32965e-07	2.17317e-11
-2	35.1	1.1863e-07	2.9398e-11
-2	35.6	1.05983e-07	2.61688e-11
-2	36.1	9.4809e-08	2.33494e-11
-2	36.6	8.49212e-08	2.11342e-11
-2	37.1	7.6159e-08	1.89643e-11
-2	37.6	6.83836e-08	1.70462e-11
-2	38.1	6.14745e-08	1.53803e-11
-2	38.6	5.53269e-08	1.39214e-11
-2	39.1	4.98499e-08	2.73387e-11
-2	39.6	4.49642e-08	2.47057e-11
-2	40.1	4.06006e-08	2.23494e-11
-1.5	0.1	0.17953	2.94447e-11
-1.5	0.6	0.551328	2.95096e-11
-1.5	1.1	0.585799	2.93555e-11
-1.5	1.6	0.501342	2.94058e-11
-1.5	2.1	0.385901	2.93049e-11
-1.5	2.6	0.277845	2.9505e-11
-1.5	3.1	0.191573	2.96207e-11
-1.5	3.6	0.128654	2.91777e-11
-1.5	4.1	0.0852116	2.9428e-11
-1.5	4.6	0.0561696	2.9439e-11
-1.5	5.1	0.0370854	2.92927e-11
-1.5	5.6	0.0246315	2.96096e-11
-1.5	6.1	0.0165042	2.87879e-11
-1.5	6.6	0.0111755	2.96275e-11
-1.5	7.1	0.00765483	2.91495e-11
-1.5	7.6	0.00530631	2.84458e-11
-1.5	8.1	0.00372286	2.83029e-11
-1.5	8.6	0.00264313	2.84814e-11
-1.5	9.1	0.0018984	2.92229e-11
-1.5	9.6	0.00137883	2.93927e-11
-1.5	10.1	0.00101224	2.80963e-11
-1.5	10.6	0.000750763	2.69551e-11
-1.5	11.1	0.000562282	2.91247e-11
-1.5	11.6	0.000425037	2.74492e-11
-1.5	12.1	0.000324124	2.56022e-11
-1.5	12.6	0.000249238	2.62455e-11
-1.5	13.1	0.000193175	2.94577e-11
-1.5	13.6	0.000150849	2.3906e-11
-1.5	14.1	0.000118637	2.65593e-11
-1.5	14.6	9.39356e-05	2.85062e-11
-1.5	15.1	7.48548e-05	2.70731e-11
-1.5	15.6	6.00137e-05	2.49622e-11
-1.5	16.1	4.83941e-05	2.64114e-11
-1.5	16.6	3.92395e-05	2.94004e-11
-1.5	17.1	3.19837e-05	2.58799e-11
-1.5	17.6	2.61999e-05	2.7234e-11
-1.5	18.1	2.15643e-05	2.66142e-11
-1.5	18.6	1.78297e-05	2.5799e-11
-1.5	19.1	1.48058e-05	2.9433e-11
