-3.5	29.6	2.99177e-08	2.82933e-11
-3.5	30.1	2.4549e-08	2.3954e-11
-3.5	30.6	2.01795e-08	2.56111e-11
-3.5	31.1	1.66167e-08	2.91808e-11
-3.5	31.6	1.37058e-08	2.90214e-11
-3.5	32.1	1.1323e-08	2.82996e-11
-3.5	32.6	9.36908e-09	2.84885e-11
-3.5	33.1	7.76373e-09	2.86029e-11
-3.5	33.6	6.44296e-09	2.90088e-11
-3.5	34.1	5.34886e-09	2.6189e-11
-3.5	34.6	4.44955e-09	2.17831e-11
-3.5	35.1	3.70601e-09	2.56697e-11
-3.5	35.6	3.09039e-09	2.78503e-11
-3.5	36.1	2.57999e-09	2.93426e-11
-3.5	36.6	2.15628e-09	2.5072e-11
-3.5	37.1	1.80404e-09	2.75052e-11
-3.5	37.6	1.5109e-09	2.35267e-11
-3.5	38.1	1.26661e-09	2.74051e-11
-3.5	38.6	1.06284e-09	2.33313e-11
-3.5	39.1	8.92662e-10	2.75938e-11
-3.5	39.6	7.50386e-10	2.29644e-11
-3.5	40.1	6.31318e-10	2.51704e-11
-3	0.1	0.000913527	2.73333e-11
-3	0.6	0.0154682	2.89408e-11
-3	1.1	0.0378336	2.90417e-11
-3	1.6	0.0652933	2.90566e-11
-3	2.1	0.0958912	2.91364e-11
-3	2.6	0.124506	2.92528e-11
-3	3.1	0.137873	2.92947e-11
-3	3.6	0.140281	2.95575e-11
-3	4.1	0.129172	2.95386e-11
-3	4.6	0.108749	2.93935e-11
-3	5.1	0.0848946	2.94428e-11
-3	5.6	0.0623649	2.92988e-11
-3	6.1	0.0437775	2.95632e-11
-3	6.6	0.029785	2.96185e-11
-3	7.1	0.0198811	2.95793e-11
-3	7.6	0.0131443	2.92038e-11
-3	8.1	0.00866986	2.9173e-11
-3	8.6	0.00573438	2.9489e-11
-3	9.1	0.00381665	2.91685e-11
-3	9.6	0.00256207	2.88895e-11
-3	10.1	0.00173705	2.90419e-11
-3	10.6	0.00119035	2.94989e-11
-3	11.1	0.000824723	2.92015e-11
-3	11.6	0.000577726	2.90122e-11
-3	12.1	0.000409102	2.88848e-11
-3	12.6	0.000292753	2.81572e-11
-3	13.1	0.000211621	2.89904e-11
-3	13.6	0.000154461	2.91402e-11
-3	14.1	0.000113784	2.87831e-11
-3	14.6	8.45564e-05	2.86545e-11
-3	15.1	6.33611e-05	2.85095e-11
-3	15.6	4.78541e-05	2.91833e-11
-3	16.1	3.64128e-05	2.69819e-11
-3	16.6	2.79034e-05	2.86013e-11
-3	17.1	2.1526e-05	2.83044e-11
-3	17.6	1.67117e-05	2.91535e-11
-3	18.1	1.30522e-05	2.77087e-11
-3	18.6	1.02522e-05	2.93138e-11
-3	19.1	8.09646e-06	2.87677e-11
-3	19.6	6.42686e-06	2.7981e-11
-3	20.1	5.12644e-06	2.74023e-11
-3	20.6	4.10813e-06	2.88941e-11
-3	21.1	3.30662e-06	2.83922e-11
-3	21.6	2.67268e-06	2.79506e-11
-3	22.1	2.16893e-06	2.81927e-11
-3	22.6	1.76685e-06	2.66404e-11
-3	23.1	1.44456e-06	2.94113e-11
-3	23.6	1.18517e-06	2.83699e-11
-3	24.1	9.75594e-07	2.72353e-11
-3	24.6	8.05638e-07	2.8496e-11
-3	25.1	6.67318e-07	2.81319e-11
-3	25.6	5.54362e-07	2.69156e-11
-3	26.1	4.61816e-07	2.74305e-11
-3	26.6	3.85754e-07	2.81693e-11
-3	27.1	3.23052e-07	2.74206e-11
-3	27.6	2.71212e-07	2.62331e-11
-3	28.1	2.28233e-07	2.74248e-11
-3	28.6	1.92505e-07	2.95558e-11
-3	29.1	1.62729e-07	2.79982e-11
-3	29.6	1.37849e-07	2.40957e-11
-3	30.1	1.17011e-07	2.96283e-11
-3	30.6	9.95245e-08	2.48094e-11
-3	31.1	8.48085e-08	2.6327e-11
-3	31.6	7.24007e-08	2.86802e-11
-3	32.1	6.19183e-08	2.68938e-11
-3	32.6	5.30448e-08	2.78998e-11
-3	33.1	4.55184e-08	2.34939e-11
-3	33.6	3.91249e-08	2.88125e-11
-3	34.1	3.36793e-08	2.85332e-11
-3	34.6	2.90351e-08	2.74175e-11
-3	35.1	2.50679e-08	2.77144e-11
-3	35.6	2.16728e-08	2.9509e-11
-3	36.1	1.87631e-08	2.47868e-11
-3	36.6	1.62654e-08	2.75705e-11
-3	37.1	1.41182e-08	2.35635e-11
-3	37.6	1.22697e-08	2.86845e-11
-3	38.1	1.06759e-08	2.45332e-11
-3	38.6	9.30008e-09	2.76105e-11
-3	39.1	8.1107e-09	2.45447e-11
-3	39.6	7.0812e-09	2.49865e-11
-3	40.1	6.18897e-09	2.31326e-11
-2.5	0.1	0.000713517	2.96172e-11
-2.5	0.6	0.012237	2.95517e-11
-2.5	1.1	0.0305834	2.95992e-11
-2.5	1.6	0.0540702	2.92516e-11
-2.5	2.1	0.0818503	2.93441e-11
-2.5	2.6	0.110461	2.91596e-11
-2.5	3.1	0.133241	2.93731e-11
-2.5	3.6	0.142749	2.95026e-11
-2.5	4.1	0.134861	2.94608e-11
-2.5	4.6	0.114534	2.93178e-11
-2.5	5.1	0.0903437	2.94594e-11
-2.5	5.6	0.0671584	2.93696e-11
-2.5	6.1	0.0477519	2.95085e-11
-2.5	6.6	0.0329333	2.91948e-11
-2.5	7.1	0.0222953	2.961e-11
-2.5	7.6	0.0149567	2.89658e-11
-2.5	8.1	0.0100134	2.9403e-11
-2.5	8.6	0.00672437	2.90126e-11
-2.5	9.1	0.00454513	2.88414e-11
-2.5	9.6	0.00309914	2.94157e-11
-2.5	10.1	0.00213463	2.92639e-11
-2.5	10.6	0.00148631	2.93053e-11
-2.5	11.1	0.00104648	2.9249e-11
-2.5	11.6	0.000745037	2.86473e-11
-2.5	12.1	0.000536252	2.9376e-11
-2.5	12.6	0.000390087	2.81187e-11
-2.5	13.1	0.000286669	2.88228e-11
-2.5	13.6	0.000212733	2.88939e-11
-2.5	14.1	0.00015934	2.91477e-11
-2.5	14.6	0.000120406	2.94402e-11
-2.5	15.1	9.17512e-05	2.86688e-11
-2.5	15.6	7.04729e-05	2.92154e-11
-2.5	16.1	5.45377e-05	2.84247e-11
-2.5	16.6	4.25074e-05	2.70288e-11
-2.5	17.1	3.33549e-05	2.83236e-11
-2.5	17.6	2.63408e-05	2.82649e-11
-2.5	18.1	2.0928e-05	2.82475e-11
-2.5	18.6	1.67232e-05	2.80546e-11
-2.5	19.1	1.34362e-05	2.70618e-11
-2.5	19.6	1.08513e-05	2.79471e-11
-2.5	20.1	8.80693e-06	2.76992e-11
-2.5	20.6	7.18121e-06	2.72057e-11
-2.5	21.1	5.88173e-06	2.81091e-11
-2.5	21.6	4.8379e-06	2.82995e-11
-2.5	22.1	3.99544e-06	2.95342e-11
-2.5	22.6	3.31246e-06	2.8948e-11
-2.5	23.1	2.75638e-06	2.61419e-11
-2.5	23.6	2.30176e-06	2.74092e-11
-2.5	24.1	1.92862e-06	2.77697e-11
-2.5	24.6	1.6212e-06	2.72885e-11
-2.5	25.1	1.36701e-06	2.76793e-11
-2.5	25.6	1.15611e-06	2.86936e-11
-2.5	26.1	9.80531e-07	2.674e-11
-2.5	26.6	8.33899e-07	2.948e-11
-2.5	27.1	7.11063e-07	2.7881e-11
-2.5	27.6	6.07857e-07	2.77761e-11
-2.5	28.1	5.20897e-07	2.89459e-11
-2.5	28.6	4.47426e-07	2.92821e-11
-2.5	29.1	3.85186e-07	2.55169e-11
-2.5	29.6	3.32328e-07	2.0778e-11
-2.5	30.1	2.87326e-07	2.15056e-11
-2.5	30.6	2.48923e-07	2.40512e-11
-2.5	31.1	2.16075e-07	2.51222e-11
-2.5	31.6	1.87917e-07	2.40577e-11
-2.5	32.1	1.6373e-07	2.85759e-11
-2.5	32.6	1.42907e-07	2.90605e-11
-2.5	33.1	1.24946e-07	2.57834e-11
-2.5	33.6	1.09424e-07	2.91691e-11
-2.5	34.1	9.59845e-08	2.71402e-11
-2.5	34.6	8.43266e-08	2.69928e-11
-2.5	35.1	7.41966e-08	2.69745e-11
-2.5	35.6	6.53792e-08	2.41484e-11
-2.5	36.1	5.76916e-08	2.16219e-11
-2.5	36.6	5.09782e-08	2.70344e-11
-2.5	37.1	4.51064e-08	2.3909e-11
-2.5	37.6	3.99629e-08	2.50463e-11
-2.5	38.1	3.54508e-08	2.51114e-11
-2.5	38.6	3.14868e-08	2.73058e-11
-2.5	39.1	2.80009e-08	2.91926e-11
-2.5	39.6	2.49289e-08	2.77617e-11
-2.5	40.1	2.22188e-08	2.48207e-11
-2	0.1	0.000525985	2.92212e-11
-2	0.6	0.00920233	2.91654e-11
-2	1.1	0.0235323	2.88804e-11
-2	1.6	0.0426592	2.92318e-11
-2	2.1	0.0666222	2.92789e-11
-2	2.6	0.0935693	2.95177e-11
-2	3.1	0.118519	2.92451e-11
-2	3.6	0.134345	2.93819e-11
-2	4.1	0.135286	2.95403e-11
-2	4.6	0.121176	2.92624e-11
-2	5.1	0.0982942	2.95277e-11
-2	5.6	0.0737242	2.93049e-11
-2	6.1	0.0522472	2.95267e-11
-2	6.6	0.0356812	2.93737e-11
-2	7.1	0.0238903	2.95371e-11
-2	7.6	0.0161669	2.9107e-11
-2	8.1	0.0109205	2.90249e-11
-2	8.6	0.00740039	2.95655e-11
-2	9.1	0.00504836	2.88358e-11
-2	9.6	0.0034745	2.92228e-11
-2	10.1	0.00241582	2.91285e-11
-2	10.6	0.00169815	2.94789e-11
-2	11.1	0.00120712	2.95329e-11
-2	11.6	0.000867718	2.94934e-11
-2	12.1	0.000630625	2.87071e-11
-2	12.6	0.000463217	2.88518e-11
-2	13.1	0.00034375	2.89181e-11
-2	13.6	0.000257602	2.90929e-11
-2	14.1	0.000194853	2.92258e-11
-2	14.6	0.0001487	2.90739e-11
-2	15.1	0.000114436	2.91607e-11
-2	15.6	8.87713e-05	2.82849e-11
-2	16.1	6.93836e-05	2.86008e-11
-2	16.6	5.46187e-05	2.91372e-11
-2	17.1	4.32874e-05	2.79767e-11
-2	17.6	3.45274e-05	2.7817e-11
-2	18.1	2.77078e-05	2.91786e-11
-2	18.6	2.23635e-05	2.74464e-11
-2	19.1	1.81489e-05	2.91881e-11
-2	19.6	1.48052e-05	2.84017e-11
-2	20.1	1.21373e-05	2.74032e-11
-2	20.6	9.99694e-06	2.88607e-11
-2	21.1	8.27089e-06	2.79783e-11
-2	21.6	6.87206e-06	2.78986e-11
-2	22.1	5.73304e-06	2.83898e-11
-2	22.6	4.80138e-06	2.7737e-11
-2	23.1	4.03605e-06	2.65341e-11
-2	23.6	3.40475e-06	2.59989e-11
-2	24.1	2.88194e-06	2.81738e-11
-2	24.6	2.44734e-06	2.89139e-11
-2	25.1	2.08476e-06	2.79742e-11
-2	25.6	1.7812e-06	2.95565e-11
-2	26.1	1.52621e-06	2.69369e-11
-2	26.6	1.31133e-06	2.64615e-11
-2	27.1	1.12968e-06	2.80688e-11
-2	27.6	9.75679e-07	2.77364e-11
-2	28.1	8.44738e-07	2.77508e-11
-2	28.6	7.33097e-07	2.89544e-11
-2	29.1	6.3766e-07	2.38144e-11
-2	29.6	5.55865e-07	2.77661e-11
-2	30.1	4.8559e-07	2.83753e-11
-2	30.6	4.25066e-07	2.73631e-11
-2	31.1	3.72824e-07	2.61779e-11
-2	31.6	3.27626e-07	2.71772e-11
-2	32.1	2.8844e-07	2.8466e-11
-2	32.6	2.54395e-07	2.65329e-11
-2	33.1	2.24757e-07	2.45952e-11
-2	33.6	1.98905e-07	2.94598e-11
-2	34.1	1.76313e-07	2.61586e-11
-2	34.6	1.56533e-07	2.29955e-11
-2	35.1	1.39184e-07	2.86713e-11
-2	35.6	1.23942e-07	2.123e-11
-2	36.1	1.10528e-07	2.92557e-11
-2	36.6	9.87041e-08	2.54812e-11
-2	37.1	8.82645e-08	2.23887e-11
-2	37.6	7.90332e-08	1.98201e-11
-2	38.1	7.08585e-08	2.54385e-11
-2	38.6	6.36087e-08	2.61787e-11
-2	39.1	5.71698e-08	2.5487e-11
-2	39.6	5.14438e-08	2.7676e-11
-2	40.1	4.63444e-08	2.71534e-11
-1.5	0.1	0.0003712	2.87472e-11
-1.5	0.6	0.00664737	2.90815e-11
-1.5	1.1	0.0173858	2.86341e-11
-1.5	1.6	0.0322839	2.91786e-11
-1.5	2.1	0.0519489	2.90314e-11
-1.5	2.6	0.0758531	2.95464e-11
-1.5	3.1	0.100888	2.9256e-11
-1.5	3.6	0.121114	2.92726e-11
-1.5	4.1	0.129958	2.94663e-11
-1.5	4.6	0.124048	2.94025e-11
-1.5	5.1	0.106321	2.93413e-11
-1.5	5.6	0.0833434	2.95028e-11
-1.5	6.1	0.0610298	2.95594e-11
-1.5	6.6	0.0426315	2.93852e-11
-1.5	7.1	0.0289279	2.92595e-11
-1.5	7.6	0.0193415	2.89679e-11
-1.5	8.1	0.0128758	2.91689e-11
-1.5	8.6	0.00859578	2.94e-11
-1.5	9.1	0.0057818	2.90896e-11
-1.5	9.6	0.00392971	2.89492e-11
-1.5	10.1	0.00270324	2.91799e-11
-1.5	10.6	0.00188353	2.95549e-11
-1.5	11.1	0.00132959	2.92792e-11
-1.5	11.6	0.000950733	2.94757e-11
-1.5	12.1	0.000694057	2.88584e-11
-1.5	12.6	0.000512734	2.87076e-11
-1.5	13.1	0.000382685	2.82647e-11
-1.5	13.6	0.000288435	2.93819e-11
-1.5	14.1	0.000219437	2.89668e-11
-1.5	14.6	0.000168432	2.93307e-11
-1.5	15.1	0.000130374	2.91803e-11
-1.5	15.6	0.000101723	2.81077e-11
-1.5	16.1	7.99695e-05	2.68954e-11
-1.5	16.6	6.33189e-05	2.7048e-11
-1.5	17.1	5.04755e-05	2.77477e-11
-1.5	17.6	4.0496e-05	2.93819e-11
-1.5	18.1	3.26874e-05	2.9331e-11
-1.5	18.6	2.6537e-05	2.72925e-11
-1.5	19.1	2.16619e-05	2.92277e-11
-1.5	19.6	1.77745e-05	2.75644e-11
-1.5	20.1	1.46569e-05	2.82925e-11
